#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.7953810e+07  1.7953810e+05
   7.500e+01    4.7003075e+06  1.7953810e+05
   7.000e+01    4.7362151e+06  1.7953810e+05
   6.500e+01    4.6949213e+06  1.7953810e+05
   6.000e+01    4.6679906e+06  1.7953810e+05
   5.500e+01    4.5925846e+06  1.7953810e+05
   5.000e+01    4.4848617e+06  1.7953810e+05
   4.500e+01    4.3160959e+06  1.7953810e+05
   4.000e+01    4.0737195e+06  1.7953810e+05
   3.500e+01    3.7559371e+06  1.7953810e+05
   3.000e+01    3.2442535e+06  1.7953810e+05
   2.500e+01    2.5189195e+06  1.7953810e+05
   2.000e+01    1.5494138e+06  1.7953810e+05
   1.500e+01    5.2604663e+05  1.7953810e+05
   1.000e+01    6.8224478e+04  1.7953810e+05
   5.000e+00    1.2567667e+04  1.7953810e+05
   0.000e+00    1.7594734e+05  1.7953810e+05
  -5.000e+00    8.4023831e+05  1.7953810e+05
  -1.000e+01    1.6858628e+06  1.7953810e+05
  -1.500e+01    2.4345366e+06  1.7953810e+05
  -2.000e+01    2.9444248e+06  1.7953810e+05
  -2.500e+01    3.2819565e+06  1.7953810e+05
  -3.000e+01    3.4453361e+06  1.7953810e+05
  -3.500e+01    3.2568211e+06  1.7953810e+05
  -4.000e+01    2.7846359e+06  1.7953810e+05
  -4.500e+01    2.2837246e+06  1.7953810e+05
  -5.000e+01    2.6643454e+06  1.7953810e+05
  -5.500e+01    3.5889666e+06  1.7953810e+05
  -6.000e+01    4.1868285e+06  1.7953810e+05
  -6.500e+01    4.4974294e+06  1.7953810e+05
  -7.000e+01    4.6338784e+06  1.7953810e+05
  -7.500e+01    4.7074890e+06  1.7953810e+05
