#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.3358510e+07  1.3358510e+05
   7.500e+01    3.3890540e+06  1.3358510e+05
   7.000e+01    3.5012655e+06  1.3358510e+05
   6.500e+01    3.5119523e+06  1.3358510e+05
   6.000e+01    3.5293183e+06  1.3358510e+05
   5.500e+01    3.5066089e+06  1.3358510e+05
   5.000e+01    3.5079447e+06  1.3358510e+05
   4.500e+01    3.4438239e+06  1.3358510e+05
   4.000e+01    3.3583294e+06  1.3358510e+05
   3.500e+01    3.2608123e+06  1.3358510e+05
   3.000e+01    3.0871517e+06  1.3358510e+05
   2.500e+01    2.8507060e+06  1.3358510e+05
   2.000e+01    2.5621622e+06  1.3358510e+05
   1.500e+01    2.1627428e+06  1.3358510e+05
   1.000e+01    1.4560776e+06  1.3358510e+05
   5.000e+00    5.6640082e+05  1.3358510e+05
   0.000e+00    5.0762338e+04  1.3358510e+05
  -5.000e+00   -3.8739679e+04  1.3358510e+05
  -1.000e+01   -1.3091340e+05  1.3358510e+05
  -1.500e+01    2.0304935e+05  1.3358510e+05
  -2.000e+01    1.0205902e+06  1.3358510e+05
  -2.500e+01    1.8033989e+06  1.3358510e+05
  -3.000e+01    2.3150298e+06  1.3358510e+05
  -3.500e+01    2.6623510e+06  1.3358510e+05
  -4.000e+01    2.9442156e+06  1.3358510e+05
  -4.500e+01    3.0216950e+06  1.3358510e+05
  -5.000e+01    2.9308571e+06  1.3358510e+05
  -5.500e+01    2.5234225e+06  1.3358510e+05
  -6.000e+01    2.3724714e+06  1.3358510e+05
  -6.500e+01    2.8386834e+06  1.3358510e+05
  -7.000e+01    3.2461179e+06  1.3358510e+05
  -7.500e+01    3.4171069e+06  1.3358510e+05
