#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    8.0897010e+06  8.0897010e+04
   7.500e+01    1.1163787e+06  8.0897010e+04
   7.000e+01    7.7175748e+05  8.0897010e+04
   6.500e+01    3.8426080e+05  8.0897010e+04
   6.000e+01    9.5458472e+04  8.0897010e+04
   5.500e+01    1.0516611e+04  8.0897010e+04
   5.000e+01   -4.0448505e+03  8.0897010e+04
   4.500e+01    2.3460133e+04  8.0897010e+04
   4.000e+01    7.6852159e+04  8.0897010e+04
   3.500e+01    3.3491362e+05  8.0897010e+04
   3.000e+01    7.4425249e+05  8.0897010e+04
   2.500e+01    1.0492342e+06  8.0897010e+04
   2.000e+01    1.2951611e+06  8.0897010e+04
   1.500e+01    1.4512924e+06  8.0897010e+04
   1.000e+01    1.5297625e+06  8.0897010e+04
   5.000e+00    1.5232907e+06  8.0897010e+04
   0.000e+00    1.4084169e+06  8.0897010e+04
  -5.000e+00    1.2288256e+06  8.0897010e+04
  -1.000e+01    1.2563306e+06  8.0897010e+04
  -1.500e+01    1.5273355e+06  8.0897010e+04
  -2.000e+01    1.7975316e+06  8.0897010e+04
  -2.500e+01    1.9496179e+06  8.0897010e+04
  -3.000e+01    2.0288970e+06  8.0897010e+04
  -3.500e+01    2.0604468e+06  8.0897010e+04
  -4.000e+01    2.0483123e+06  8.0897010e+04
  -4.500e+01    2.0167625e+06  8.0897010e+04
  -5.000e+01    1.9568987e+06  8.0897010e+04
  -5.500e+01    1.8768106e+06  8.0897010e+04
  -6.000e+01    1.7967226e+06  8.0897010e+04
  -6.500e+01    1.6138953e+06  8.0897010e+04
  -7.000e+01    1.3817209e+06  8.0897010e+04
  -7.500e+01    1.1333671e+06  8.0897010e+04
