#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.4291440e+08  1.4291440e+06
   7.500e+01    5.4450386e+06  1.4291440e+06
   7.000e+01    2.9011623e+06  1.4291440e+06
   6.500e+01    4.9019639e+06  1.4291440e+06
   6.000e+01    1.7021105e+07  1.4291440e+06
   5.500e+01    2.5481638e+07  1.4291440e+06
   5.000e+01    2.9869110e+07  1.4291440e+06
   4.500e+01    3.2355820e+07  1.4291440e+06
   4.000e+01    3.3627758e+07  1.4291440e+06
   3.500e+01    3.4313747e+07  1.4291440e+06
   3.000e+01    3.4456662e+07  1.4291440e+06
   2.500e+01    3.3799256e+07  1.4291440e+06
   2.000e+01    3.1726997e+07  1.4291440e+06
   1.500e+01    2.7511022e+07  1.4291440e+06
   1.000e+01    2.8311343e+07  1.4291440e+06
   5.000e+00    3.3556301e+07  1.4291440e+06
   0.000e+00    3.5985846e+07  1.4291440e+06
  -5.000e+00    3.6871915e+07  1.4291440e+06
  -1.000e+01    3.7272076e+07  1.4291440e+06
  -1.500e+01    3.7300658e+07  1.4291440e+06
  -2.000e+01    3.7329241e+07  1.4291440e+06
  -2.500e+01    3.7172035e+07  1.4291440e+06
  -3.000e+01    3.6857624e+07  1.4291440e+06
  -3.500e+01    3.6457463e+07  1.4291440e+06
  -4.000e+01    3.5971554e+07  1.4291440e+06
  -4.500e+01    3.5542811e+07  1.4291440e+06
  -5.000e+01    3.4813948e+07  1.4291440e+06
  -5.500e+01    3.3284764e+07  1.4291440e+06
  -6.000e+01    3.0698013e+07  1.4291440e+06
  -6.500e+01    2.6367707e+07  1.4291440e+06
  -7.000e+01    1.8121546e+07  1.4291440e+06
  -7.500e+01    5.3735814e+06  1.4291440e+06
