#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.8858820e+06  2.8858820e+04
   7.500e+01    3.8266795e+05  2.8858820e+04
   7.000e+01    4.5827806e+05  2.8858820e+04
   6.500e+01    4.7992218e+05  2.8858820e+04
   6.000e+01    4.8540535e+05  2.8858820e+04
   5.500e+01    4.3865406e+05  2.8858820e+04
   5.000e+01    4.5568077e+05  2.8858820e+04
   4.500e+01    4.9146570e+05  2.8858820e+04
   4.000e+01    5.9680040e+05  2.8858820e+04
   3.500e+01    6.6346427e+05  2.8858820e+04
   3.000e+01    7.2579932e+05  2.8858820e+04
   2.500e+01    7.6562449e+05  2.8858820e+04
   2.000e+01    7.5379238e+05  2.8858820e+04
   1.500e+01    7.8698002e+05  2.8858820e+04
   1.000e+01    7.6851038e+05  2.8858820e+04
   5.000e+00    7.3474556e+05  2.8858820e+04
   0.000e+00    7.0732968e+05  2.8858820e+04
  -5.000e+00    6.3662557e+05  2.8858820e+04
  -1.000e+01    5.8669981e+05  2.8858820e+04
  -1.500e+01    5.0156629e+05  2.8858820e+04
  -2.000e+01    3.7083584e+05  2.8858820e+04
  -2.500e+01    2.6376961e+05  2.8858820e+04
  -3.000e+01    1.3044187e+05  2.8858820e+04
  -3.500e+01    4.1268113e+04  2.8858820e+04
  -4.000e+01    8.9462342e+03  2.8858820e+04
  -4.500e+01    2.5972938e+03  2.8858820e+04
  -5.000e+01    7.5032932e+03  2.8858820e+04
  -5.500e+01    2.5684350e+04  2.8858820e+04
  -6.000e+01    9.0616695e+04  2.8858820e+04
  -6.500e+01    1.6132080e+05  2.8858820e+04
  -7.000e+01    2.8829961e+05  2.8858820e+04
  -7.500e+01    3.7227878e+05  2.8858820e+04
