#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    3.3653260e+06  3.3653260e+04
   7.500e+01    9.3959902e+05  3.3653260e+04
   7.000e+01    9.5238726e+05  3.3653260e+04
   6.500e+01    9.4834887e+05  3.3653260e+04
   6.000e+01    9.4700274e+05  3.3653260e+04
   5.500e+01    9.1637827e+05  3.3653260e+04
   5.000e+01    8.9719591e+05  3.3653260e+04
   4.500e+01    8.7262903e+05  3.3653260e+04
   4.000e+01    8.3561045e+05  3.3653260e+04
   3.500e+01    7.7065965e+05  3.3653260e+04
   3.000e+01    6.6700761e+05  3.3653260e+04
   2.500e+01    5.3710603e+05  3.3653260e+04
   2.000e+01    3.9239701e+05  3.3653260e+04
   1.500e+01    1.5783379e+05  3.3653260e+04
   1.000e+01    4.4758836e+04  3.3653260e+04
   5.000e+00    6.3941194e+03  3.3653260e+04
   0.000e+00    7.4037172e+03  3.3653260e+04
  -5.000e+00    1.2115174e+04  3.3653260e+04
  -1.000e+01    6.2258531e+04  3.3653260e+04
  -1.500e+01    2.7090874e+05  3.3653260e+04
  -2.000e+01    4.2369454e+05  3.3653260e+04
  -2.500e+01    5.6739396e+05  3.3653260e+04
  -3.000e+01    6.9460329e+05  3.3653260e+04
  -3.500e+01    7.5080423e+05  3.3653260e+04
  -4.000e+01    8.2753366e+05  3.3653260e+04
  -4.500e+01    8.5681200e+05  3.3653260e+04
  -5.000e+01    8.9584978e+05  3.3653260e+04
  -5.500e+01    9.2445505e+05  3.3653260e+04
  -6.000e+01    9.1368601e+05  3.3653260e+04
  -6.500e+01    9.4397394e+05  3.3653260e+04
  -7.000e+01    9.3825289e+05  3.3653260e+04
  -7.500e+01    9.6248324e+05  3.3653260e+04
