#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.0980260e+07  1.0980260e+05
   7.500e+01    9.6406683e+05  1.0980260e+05
   7.000e+01    1.5548048e+06  1.0980260e+05
   6.500e+01    2.0335442e+06  1.0980260e+05
   6.000e+01    2.3486776e+06  1.0980260e+05
   5.500e+01    2.5485183e+06  1.0980260e+05
   5.000e+01    2.7373788e+06  1.0980260e+05
   4.500e+01    2.8504755e+06  1.0980260e+05
   4.000e+01    2.9163571e+06  1.0980260e+05
   3.500e+01    2.9460038e+06  1.0980260e+05
   3.000e+01    2.9778465e+06  1.0980260e+05
   2.500e+01    3.0503162e+06  1.0980260e+05
   2.000e+01    3.0558064e+06  1.0980260e+05
   1.500e+01    3.0887471e+06  1.0980260e+05
   1.000e+01    3.0667866e+06  1.0980260e+05
   5.000e+00    3.0733748e+06  1.0980260e+05
   0.000e+00    2.9998070e+06  1.0980260e+05
  -5.000e+00    2.9503959e+06  1.0980260e+05
  -1.000e+01    2.8713380e+06  1.0980260e+05
  -1.500e+01    2.7714176e+06  1.0980260e+05
  -2.000e+01    2.5792631e+06  1.0980260e+05
  -2.500e+01    2.4046769e+06  1.0980260e+05
  -3.000e+01    2.1246803e+06  1.0980260e+05
  -3.500e+01    1.6371568e+06  1.0980260e+05
  -4.000e+01    1.0727714e+06  1.0980260e+05
  -4.500e+01    4.4250448e+05  1.0980260e+05
  -5.000e+01    3.1842754e+04  1.0980260e+05
  -5.500e+01   -1.9764468e+04  1.0980260e+05
  -6.000e+01    2.1960520e+03  1.0980260e+05
  -6.500e+01    1.9764468e+04  1.0980260e+05
  -7.000e+01    3.8321107e+05  1.0980260e+05
  -7.500e+01    9.5528262e+05  1.0980260e+05
