#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.3435300e+07  1.3435300e+05
   7.500e+01    3.1519214e+06  1.3435300e+05
   7.000e+01    3.3104579e+06  1.3435300e+05
   6.500e+01    3.3776344e+06  1.3435300e+05
   6.000e+01    3.4045050e+06  1.3435300e+05
   5.500e+01    3.3856956e+06  1.3435300e+05
   5.000e+01    3.3252368e+06  1.3435300e+05
   4.500e+01    3.2110367e+06  1.3435300e+05
   4.000e+01    3.0645919e+06  1.3435300e+05
   3.500e+01    2.8536577e+06  1.3435300e+05
   3.000e+01    2.5889823e+06  1.3435300e+05
   2.500e+01    2.2396645e+06  1.3435300e+05
   2.000e+01    1.7761467e+06  1.3435300e+05
   1.500e+01    1.2629182e+06  1.3435300e+05
   1.000e+01    7.4565915e+05  1.3435300e+05
   5.000e+00    3.6409663e+05  1.3435300e+05
   0.000e+00    1.4778830e+05  1.3435300e+05
  -5.000e+00    5.2397670e+04  1.3435300e+05
  -1.000e+01    6.1802380e+04  1.3435300e+05
  -1.500e+01    2.2571304e+05  1.3435300e+05
  -2.000e+01    6.1533674e+05  1.3435300e+05
  -2.500e+01    1.1514052e+06  1.3435300e+05
  -3.000e+01    1.6659772e+06  1.3435300e+05
  -3.500e+01    2.1120292e+06  1.3435300e+05
  -4.000e+01    2.4008881e+06  1.3435300e+05
  -4.500e+01    2.6051047e+06  1.3435300e+05
  -5.000e+01    2.6507847e+06  1.3435300e+05
  -5.500e+01    2.6454106e+06  1.3435300e+05
  -6.000e+01    2.6480976e+06  1.3435300e+05
  -6.500e+01    2.7475188e+06  1.3435300e+05
  -7.000e+01    2.9477048e+06  1.3435300e+05
  -7.500e+01    3.1290814e+06  1.3435300e+05
