#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    4.8515300e+07  4.8515300e+05
   7.500e+01    1.1250698e+07  4.8515300e+05
   7.000e+01    1.0750990e+07  4.8515300e+05
   6.500e+01    9.2615708e+06  4.8515300e+05
   6.000e+01    6.4622380e+06  4.8515300e+05
   5.500e+01    4.8951938e+06  4.8515300e+05
   5.000e+01    8.3737408e+06  4.8515300e+05
   4.500e+01    1.1449611e+07  4.8515300e+05
   4.000e+01    1.2929327e+07  4.8515300e+05
   3.500e+01    1.3560026e+07  4.8515300e+05
   3.000e+01    1.3855970e+07  4.8515300e+05
   2.500e+01    1.4001516e+07  4.8515300e+05
   2.000e+01    1.4020922e+07  4.8515300e+05
   1.500e+01    1.3928743e+07  4.8515300e+05
   1.000e+01    1.3822009e+07  4.8515300e+05
   5.000e+00    1.3584284e+07  4.8515300e+05
   0.000e+00    1.3167052e+07  4.8515300e+05
  -5.000e+00    1.2764375e+07  4.8515300e+05
  -1.000e+01    1.2007537e+07  4.8515300e+05
  -1.500e+01    1.0881982e+07  4.8515300e+05
  -2.000e+01    8.8734484e+06  4.8515300e+05
  -2.500e+01    5.5550019e+06  4.8515300e+05
  -3.000e+01    1.4457559e+06  4.8515300e+05
  -3.500e+01   -3.8812240e+04  4.8515300e+05
  -4.000e+01   -9.7030600e+03  4.8515300e+05
  -4.500e+01    1.4554590e+06  4.8515300e+05
  -5.000e+01    5.0213335e+06  4.8515300e+05
  -5.500e+01    7.9371031e+06  4.8515300e+05
  -6.000e+01    9.7224661e+06  4.8515300e+05
  -6.500e+01    1.0760694e+07  4.8515300e+05
  -7.000e+01    1.1197331e+07  4.8515300e+05
  -7.500e+01    1.1265253e+07  4.8515300e+05
