#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    3.3064540e+06  3.3064540e+04
   7.500e+01    4.3645193e+04  3.3064540e+04
   7.000e+01    1.1572589e+04  3.3064540e+04
   6.500e+01    2.3806469e+04  3.3064540e+04
   6.000e+01    2.9427441e+04  3.3064540e+04
   5.500e+01    1.7524206e+04  3.3064540e+04
   5.000e+01    5.7862945e+04  3.3064540e+04
   4.500e+01    1.5540334e+05  3.3064540e+04
   4.000e+01    2.8005665e+05  3.3064540e+04
   3.500e+01    3.9379867e+05  3.3064540e+04
   3.000e+01    4.9001648e+05  3.3064540e+04
   2.500e+01    5.4556491e+05  3.3064540e+04
   2.000e+01    5.1613747e+05  3.3064540e+04
   1.500e+01    4.6587937e+05  3.3064540e+04
   1.000e+01    4.5529872e+05  3.3064540e+04
   5.000e+00    5.1547618e+05  3.3064540e+04
   0.000e+00    6.3087142e+05  3.3064540e+04
  -5.000e+00    7.4659731e+05  3.3064540e+04
  -1.000e+01    8.1404897e+05  3.3064540e+04
  -1.500e+01    8.2132317e+05  3.3064540e+04
  -2.000e+01    8.4909739e+05  3.3064540e+04
  -2.500e+01    8.6199256e+05  3.3064540e+04
  -3.000e+01    8.3454899e+05  3.3064540e+04
  -3.500e+01    7.7701669e+05  3.3064540e+04
  -4.000e+01    7.5089570e+05  3.3064540e+04
  -4.500e+01    7.0559728e+05  3.3064540e+04
  -5.000e+01    6.1566173e+05  3.3064540e+04
  -5.500e+01    5.4953265e+05  3.3064540e+04
  -6.000e+01    4.3149225e+05  3.3064540e+04
  -6.500e+01    2.7807278e+05  3.3064540e+04
  -7.000e+01    1.6135496e+05  3.3064540e+04
  -7.500e+01    3.6370994e+04  3.3064540e+04
