#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    3.8826160e+06  3.8826160e+04
   7.500e+01    6.1500637e+05  3.8826160e+04
   7.000e+01    5.1405836e+05  3.8826160e+04
   6.500e+01    5.4706059e+05  3.8826160e+04
   6.000e+01    7.1478961e+05  3.8826160e+04
   5.500e+01    8.5883466e+05  3.8826160e+04
   5.000e+01    9.5046440e+05  3.8826160e+04
   4.500e+01    9.8385489e+05  3.8826160e+04
   4.000e+01    1.0075389e+06  3.8826160e+04
   3.500e+01    9.9589100e+05  3.8826160e+04
   3.000e+01    1.0040445e+06  3.8826160e+04
   2.500e+01    1.0106449e+06  3.8826160e+04
   2.000e+01    9.8773751e+05  3.8826160e+04
   1.500e+01    9.4735830e+05  3.8826160e+04
   1.000e+01    8.6659989e+05  3.8826160e+04
   5.000e+00    8.4990464e+05  3.8826160e+04
   0.000e+00    7.4274444e+05  3.8826160e+04
  -5.000e+00    6.2354813e+05  3.8826160e+04
  -1.000e+01    4.4378301e+05  3.8826160e+04
  -1.500e+01    2.8032488e+05  3.8826160e+04
  -2.000e+01    8.1923198e+04  3.8826160e+04
  -2.500e+01   -5.0474008e+03  3.8826160e+04
  -3.000e+01   -1.4365679e+04  3.8826160e+04
  -3.500e+01   -1.2812633e+04  3.8826160e+04
  -4.000e+01    2.3295696e+03  3.8826160e+04
  -4.500e+01    6.7945780e+04  3.8826160e+04
  -5.000e+01    2.1470866e+05  3.8826160e+04
  -5.500e+01    4.1543991e+05  3.8826160e+04
  -6.000e+01    5.3968362e+05  3.8826160e+04
  -6.500e+01    6.1539464e+05  3.8826160e+04
  -7.000e+01    6.7013952e+05  3.8826160e+04
  -7.500e+01    5.9442851e+05  3.8826160e+04
