#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    3.3375980e+07  3.3375980e+05
   7.500e+01    3.2942092e+06  3.3375980e+05
   7.000e+01    4.8161539e+06  3.3375980e+05
   6.500e+01    5.7573565e+06  3.3375980e+05
   6.000e+01    6.3948378e+06  3.3375980e+05
   5.500e+01    6.7452856e+06  3.3375980e+05
   5.000e+01    6.8354007e+06  3.3375980e+05
   4.500e+01    6.5784057e+06  3.3375980e+05
   4.000e+01    5.8107581e+06  3.3375980e+05
   3.500e+01    4.7961283e+06  3.3375980e+05
   3.000e+01    5.3434944e+06  3.3375980e+05
   2.500e+01    6.7452856e+06  3.3375980e+05
   2.000e+01    7.5496467e+06  3.3375980e+05
   1.500e+01    7.8934193e+06  3.3375980e+05
   1.000e+01    8.1203759e+06  3.3375980e+05
   5.000e+00    8.1671023e+06  3.3375980e+05
   0.000e+00    8.2338543e+06  3.3375980e+05
  -5.000e+00    8.1470767e+06  3.3375980e+05
  -1.000e+01    8.0135728e+06  3.3375980e+05
  -1.500e+01    7.8066417e+06  3.3375980e+05
  -2.000e+01    7.5496467e+06  3.3375980e+05
  -2.500e+01    7.1124213e+06  3.3375980e+05
  -3.000e+01    6.5149913e+06  3.3375980e+05
  -3.500e+01    5.5537631e+06  3.3375980e+05
  -4.000e+01    4.1553095e+06  3.3375980e+05
  -4.500e+01    2.2729042e+06  3.3375980e+05
  -5.000e+01    5.5070367e+05  3.3375980e+05
  -5.500e+01    4.6726372e+04  3.3375980e+05
  -6.000e+01   -3.3375980e+03  3.3375980e+05
  -6.500e+01    1.9691828e+05  3.3375980e+05
  -7.000e+01    1.4785559e+06  3.3375980e+05
  -7.500e+01    3.3509484e+06  3.3375980e+05
