#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.2023440e+07  2.2023440e+05
   7.500e+01    7.3338055e+05  2.2023440e+05
   7.000e+01    1.8587783e+06  2.2023440e+05
   6.500e+01    2.8388214e+06  2.2023440e+05
   6.000e+01    3.5083340e+06  2.2023440e+05
   5.500e+01    3.8474950e+06  2.2023440e+05
   5.000e+01    3.9532075e+06  2.2023440e+05
   4.500e+01    3.9135653e+06  2.2023440e+05
   4.000e+01    3.5083340e+06  2.2023440e+05
   3.500e+01    2.6318011e+06  2.2023440e+05
   3.000e+01    1.6539603e+06  2.2023440e+05
   2.500e+01    2.1671065e+06  2.2023440e+05
   2.000e+01    3.7131520e+06  2.2023440e+05
   1.500e+01    4.6403388e+06  2.2023440e+05
   1.000e+01    5.0962240e+06  2.2023440e+05
   5.000e+00    5.3164584e+06  2.2023440e+05
   0.000e+00    5.4221709e+06  2.2023440e+05
  -5.000e+00    5.4816342e+06  2.2023440e+05
  -1.000e+01    5.4684202e+06  2.2023440e+05
  -1.500e+01    5.4133616e+06  2.2023440e+05
  -2.000e+01    5.2812209e+06  2.2023440e+05
  -2.500e+01    5.1512826e+06  2.2023440e+05
  -3.000e+01    4.9068224e+06  2.2023440e+05
  -3.500e+01    4.5654591e+06  2.2023440e+05
  -4.000e+01    4.0390989e+06  2.2023440e+05
  -4.500e+01    3.2550644e+06  2.2023440e+05
  -5.000e+01    2.0680010e+06  2.2023440e+05
  -5.500e+01    7.2897586e+05  2.2023440e+05
  -6.000e+01    9.4700792e+04  2.2023440e+05
  -6.500e+01    5.2856256e+04  2.2023440e+05
  -7.000e+01    9.2498448e+04  2.2023440e+05
  -7.500e+01    7.1796414e+05  2.2023440e+05
