#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.5907720e+07  1.5907720e+05
   7.500e+01    2.9715621e+06  1.5907720e+05
   7.000e+01    3.1338208e+06  1.5907720e+05
   6.500e+01    3.4153875e+06  1.5907720e+05
   6.000e+01    3.7033172e+06  1.5907720e+05
   5.500e+01    3.8671667e+06  1.5907720e+05
   5.000e+01    3.9689761e+06  1.5907720e+05
   4.500e+01    4.0055639e+06  1.5907720e+05
   4.000e+01    3.9514776e+06  1.5907720e+05
   3.500e+01    3.8846652e+06  1.5907720e+05
   3.000e+01    3.7908097e+06  1.5907720e+05
   2.500e+01    3.6365048e+06  1.5907720e+05
   2.000e+01    3.4265229e+06  1.5907720e+05
   1.500e+01    3.1051869e+06  1.5907720e+05
   1.000e+01    2.6868139e+06  1.5907720e+05
   5.000e+00    2.1634499e+06  1.5907720e+05
   0.000e+00    1.4953257e+06  1.5907720e+05
  -5.000e+00    8.3992762e+05  1.5907720e+05
  -1.000e+01    3.8019451e+05  1.5907720e+05
  -1.500e+01    1.4157871e+05  1.5907720e+05
  -2.000e+01    5.7267792e+04  1.5907720e+05
  -2.500e+01    5.7267792e+04  1.5907720e+05
  -3.000e+01    2.5611429e+05  1.5907720e+05
  -3.500e+01    6.7607810e+05  1.5907720e+05
  -4.000e+01    1.2583007e+06  1.5907720e+05
  -4.500e+01    1.8627940e+06  1.5907720e+05
  -5.000e+01    2.3622964e+06  1.5907720e+05
  -5.500e+01    2.7361278e+06  1.5907720e+05
  -6.000e+01    2.9699713e+06  1.5907720e+05
  -6.500e+01    3.0431468e+06  1.5907720e+05
  -7.000e+01    3.0336022e+06  1.5907720e+05
  -7.500e+01    2.9795160e+06  1.5907720e+05
