#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    4.5833230e+06  4.5833230e+04
   7.500e+01    2.4291612e+04  4.5833230e+04
   7.000e+01    3.4374923e+04  4.5833230e+04
   6.500e+01    5.4083211e+04  4.5833230e+04
   6.000e+01    7.8833156e+04  4.5833230e+04
   5.500e+01    1.7370794e+05  4.5833230e+04
   5.000e+01    3.0433265e+05  4.5833230e+04
   4.500e+01    4.7391560e+05  4.5833230e+04
   4.000e+01    5.8804034e+05  4.5833230e+04
   3.500e+01    6.9162344e+05  4.5833230e+04
   3.000e+01    7.2966502e+05  4.5833230e+04
   2.500e+01    7.2095671e+05  4.5833230e+04
   2.000e+01    6.7924847e+05  4.5833230e+04
   1.500e+01    6.5174853e+05  4.5833230e+04
   1.000e+01    7.4570665e+05  4.5833230e+04
   5.000e+00    8.9099799e+05  4.5833230e+04
   0.000e+00    9.7578947e+05  4.5833230e+04
  -5.000e+00    1.0491226e+06  4.5833230e+04
  -1.000e+01    1.0995392e+06  4.5833230e+04
  -1.500e+01    1.0986225e+06  4.5833230e+04
  -2.000e+01    1.0912892e+06  4.5833230e+04
  -2.500e+01    1.0390393e+06  4.5833230e+04
  -3.000e+01    1.0234560e+06  4.5833230e+04
  -3.500e+01    9.4783120e+05  4.5833230e+04
  -4.000e+01    8.5983139e+05  4.5833230e+04
  -4.500e+01    7.4708165e+05  4.5833230e+04
  -5.000e+01    5.8620701e+05  4.5833230e+04
  -5.500e+01    4.1433240e+05  4.5833230e+04
  -6.000e+01    2.4337445e+05  4.5833230e+04
  -6.500e+01    9.6249783e+04  4.5833230e+04
  -7.000e+01    3.4833255e+04  4.5833230e+04
  -7.500e+01    2.2916615e+04  4.5833230e+04
