#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    6.7087660e+06  6.7087660e+04
   7.500e+01    1.7764812e+06  6.7087660e+04
   7.000e+01    1.7462918e+06  6.7087660e+04
   6.500e+01    1.7120771e+06  6.7087660e+04
   6.000e+01    1.6416350e+06  6.7087660e+04
   5.500e+01    1.5483832e+06  6.7087660e+04
   5.000e+01    1.4162205e+06  6.7087660e+04
   4.500e+01    1.2370965e+06  6.7087660e+04
   4.000e+01    9.9826438e+05  6.7087660e+04
   3.500e+01    6.5611731e+05  6.7087660e+04
   3.000e+01    2.8109730e+05  6.7087660e+04
   2.500e+01    6.7758537e+04  6.7087660e+04
   2.000e+01    1.1404902e+04  6.7087660e+04
   1.500e+01    2.6164187e+04  6.7087660e+04
   1.000e+01    1.0063149e+05  6.7087660e+04
   5.000e+00    2.2273103e+05  6.7087660e+04
   0.000e+00    4.7095537e+05  6.7087660e+04
  -5.000e+00    7.4266040e+05  6.7087660e+04
  -1.000e+01    9.5130302e+05  6.7087660e+04
  -1.500e+01    1.0458966e+06  6.7087660e+04
  -2.000e+01    1.0693773e+06  6.7087660e+04
  -2.500e+01    9.4660688e+05  6.7087660e+04
  -3.000e+01    7.8895088e+05  6.7087660e+04
  -3.500e+01    7.6412845e+05  6.7087660e+04
  -4.000e+01    1.0378461e+06  6.7087660e+04
  -4.500e+01    1.3685883e+06  6.7087660e+04
  -5.000e+01    1.5953446e+06  6.7087660e+04
  -5.500e+01    1.7026848e+06  6.7087660e+04
  -6.000e+01    1.7496462e+06  6.7087660e+04
  -6.500e+01    1.7805065e+06  6.7087660e+04
  -7.000e+01    1.7852026e+06  6.7087660e+04
  -7.500e+01    1.7509879e+06  6.7087660e+04
