#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.7516920e+06  2.7516920e+04
   7.500e+01    4.7329102e+04  2.7516920e+04
   7.000e+01    3.6047165e+04  2.7516920e+04
   6.500e+01    3.4396150e+04  2.7516920e+04
   6.000e+01    5.1456640e+04  2.7516920e+04
   5.500e+01    1.0346362e+05  2.7516920e+04
   5.000e+01    2.0004801e+05  2.7516920e+04
   4.500e+01    2.7351818e+05  2.7516920e+04
   4.000e+01    3.4588768e+05  2.7516920e+04
   3.500e+01    3.8716306e+05  2.7516920e+04
   3.000e+01    4.0147186e+05  2.7516920e+04
   2.500e+01    3.4781387e+05  2.7516920e+04
   2.000e+01    2.9800824e+05  2.7516920e+04
   1.500e+01    3.2249830e+05  2.7516920e+04
   1.000e+01    4.4192174e+05  2.7516920e+04
   5.000e+00    5.4015714e+05  2.7516920e+04
   0.000e+00    5.9876818e+05  2.7516920e+04
  -5.000e+00    6.8049343e+05  2.7516920e+04
  -1.000e+01    6.9645325e+05  2.7516920e+04
  -1.500e+01    6.8076860e+05  2.7516920e+04
  -2.000e+01    6.7801691e+05  2.7516920e+04
  -2.500e+01    6.5958057e+05  2.7516920e+04
  -3.000e+01    6.5022482e+05  2.7516920e+04
  -3.500e+01    6.0537224e+05  2.7516920e+04
  -4.000e+01    5.6272101e+05  2.7516920e+04
  -4.500e+01    4.7219035e+05  2.7516920e+04
  -5.000e+01    3.8633756e+05  2.7516920e+04
  -5.500e+01    2.7709538e+05  2.7516920e+04
  -6.000e+01    1.8683989e+05  2.7516920e+04
  -6.500e+01    1.0373879e+05  2.7516920e+04
  -7.000e+01    5.3933163e+04  2.7516920e+04
  -7.500e+01    3.6872673e+04  2.7516920e+04
