#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.4321350e+07  1.4321350e+05
   7.500e+01    2.4360616e+06  1.4321350e+05
   7.000e+01    1.7271548e+06  1.4321350e+05
   6.500e+01    8.3207043e+05  1.4321350e+05
   6.000e+01    1.2889215e+05  1.4321350e+05
   5.500e+01    3.8667645e+04  1.4321350e+05
   5.000e+01    7.7335290e+04  1.4321350e+05
   4.500e+01    2.8499486e+05  1.4321350e+05
   4.000e+01    8.2347762e+05  1.4321350e+05
   3.500e+01    1.4321350e+06  1.4321350e+05
   3.000e+01    1.9806427e+06  1.4321350e+05
   2.500e+01    2.3673192e+06  1.4321350e+05
   2.000e+01    2.5692502e+06  1.4321350e+05
   1.500e+01    2.6508819e+06  1.4321350e+05
   1.000e+01    2.4589758e+06  1.4321350e+05
   5.000e+00    1.9920998e+06  1.4321350e+05
   0.000e+00    1.3691211e+06  1.4321350e+05
  -5.000e+00    1.4221101e+06  1.4321350e+05
  -1.000e+01    2.2412913e+06  1.4321350e+05
  -1.500e+01    2.9874336e+06  1.4321350e+05
  -2.000e+01    3.4099134e+06  1.4321350e+05
  -2.500e+01    3.6190051e+06  1.4321350e+05
  -3.000e+01    3.7364402e+06  1.4321350e+05
  -3.500e+01    3.7865649e+06  1.4321350e+05
  -4.000e+01    3.7994542e+06  1.4321350e+05
  -4.500e+01    3.7450330e+06  1.4321350e+05
  -5.000e+01    3.7163903e+06  1.4321350e+05
  -5.500e+01    3.5602876e+06  1.4321350e+05
  -6.000e+01    3.4213705e+06  1.4321350e+05
  -6.500e+01    3.2022539e+06  1.4321350e+05
  -7.000e+01    2.8857520e+06  1.4321350e+05
  -7.500e+01    2.4203082e+06  1.4321350e+05
