#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.9500570e+07  2.9500570e+05
   7.500e+01    3.4220661e+06  2.9500570e+05
   7.000e+01    4.7200912e+06  2.9500570e+05
   6.500e+01    6.2039699e+06  2.9500570e+05
   6.000e+01    6.9414841e+06  2.9500570e+05
   5.500e+01    7.3692424e+06  2.9500570e+05
   5.000e+01    7.5462458e+06  2.9500570e+05
   4.500e+01    7.6376976e+06  2.9500570e+05
   4.000e+01    7.6878485e+06  2.9500570e+05
   3.500e+01    7.6612980e+06  2.9500570e+05
   3.000e+01    7.6052469e+06  2.9500570e+05
   2.500e+01    7.4370937e+06  2.9500570e+05
   2.000e+01    7.2600903e+06  2.9500570e+05
   1.500e+01    7.0594864e+06  2.9500570e+05
   1.000e+01    6.7172798e+06  2.9500570e+05
   5.000e+00    6.2364205e+06  2.9500570e+05
   0.000e+00    5.5343069e+06  2.9500570e+05
  -5.000e+00    4.4870367e+06  2.9500570e+05
  -1.000e+01    2.8320547e+06  2.9500570e+05
  -1.500e+01    9.2336784e+05  2.9500570e+05
  -2.000e+01    2.9500570e+03  2.9500570e+05
  -2.500e+01   -7.0801368e+04  2.9500570e+05
  -3.000e+01   -5.9001140e+04  2.9500570e+05
  -3.500e+01    8.6436670e+05  2.9500570e+05
  -4.000e+01    2.4986983e+06  2.9500570e+05
  -4.500e+01    3.9383261e+06  2.9500570e+05
  -5.000e+01    4.8911945e+06  2.9500570e+05
  -5.500e+01    5.4163047e+06  2.9500570e+05
  -6.000e+01    5.5520073e+06  2.9500570e+05
  -6.500e+01    5.1537496e+06  2.9500570e+05
  -7.000e+01    4.0946791e+06  2.9500570e+05
  -7.500e+01    3.4220661e+06  2.9500570e+05
