#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    6.5449750e+06  6.5449750e+04
   7.500e+01    1.2003484e+06  6.5449750e+04
   7.000e+01    1.0543955e+06  6.5449750e+04
   6.500e+01    8.5608273e+05  6.5449750e+04
   6.000e+01    5.8773876e+05  6.5449750e+04
   5.500e+01    3.0761383e+05  6.5449750e+04
   5.000e+01    9.8174625e+04  6.5449750e+04
   4.500e+01    8.5084675e+03  6.5449750e+04
   4.000e+01    1.9634925e+04  6.5449750e+04
   3.500e+01    1.3744447e+04  6.5449750e+04
   3.000e+01    5.8250277e+04  6.5449750e+04
   2.500e+01    1.9373126e+05  6.5449750e+04
   2.000e+01    4.3000486e+05  6.5449750e+04
   1.500e+01    6.9900333e+05  6.5449750e+04
   1.000e+01    9.3920391e+05  6.5449750e+04
   5.000e+00    1.1172272e+06  6.5449750e+04
   0.000e+00    1.2435452e+06  6.5449750e+04
  -5.000e+00    1.2945961e+06  6.5449750e+04
  -1.000e+01    1.3070315e+06  6.5449750e+04
  -1.500e+01    1.3017955e+06  6.5449750e+04
  -2.000e+01    1.2991775e+06  6.5449750e+04
  -2.500e+01    1.3724813e+06  6.5449750e+04
  -3.000e+01    1.4772009e+06  6.5449750e+04
  -3.500e+01    1.5334876e+06  6.5449750e+04
  -4.000e+01    1.5590130e+06  6.5449750e+04
  -4.500e+01    1.5446141e+06  6.5449750e+04
  -5.000e+01    1.5642490e+06  6.5449750e+04
  -5.500e+01    1.5642490e+06  6.5449750e+04
  -6.000e+01    1.4758919e+06  6.5449750e+04
  -6.500e+01    1.4281135e+06  6.5449750e+04
  -7.000e+01    1.3698633e+06  6.5449750e+04
  -7.500e+01    1.2114749e+06  6.5449750e+04
