#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    8.4487060e+06  8.4487060e+04
   7.500e+01    1.1118497e+06  8.4487060e+04
   7.000e+01    1.3374302e+06  8.4487060e+04
   6.500e+01    1.6601707e+06  8.4487060e+04
   6.000e+01    1.9339088e+06  8.4487060e+04
   5.500e+01    2.0885201e+06  8.4487060e+04
   5.000e+01    2.1603341e+06  8.4487060e+04
   4.500e+01    2.2034225e+06  8.4487060e+04
   4.000e+01    2.2068020e+06  8.4487060e+04
   3.500e+01    2.1899046e+06  8.4487060e+04
   3.000e+01    2.1637136e+06  8.4487060e+04
   2.500e+01    2.0910547e+06  8.4487060e+04
   2.000e+01    1.9905151e+06  8.4487060e+04
   1.500e+01    1.8840614e+06  8.4487060e+04
   1.000e+01    1.6888963e+06  8.4487060e+04
   5.000e+00    1.4320557e+06  8.4487060e+04
   0.000e+00    1.1194535e+06  8.4487060e+04
  -5.000e+00    7.1729514e+05  8.4487060e+04
  -1.000e+01    3.3963798e+05  8.4487060e+04
  -1.500e+01    1.3264468e+05  8.4487060e+04
  -2.000e+01    1.7742283e+04  8.4487060e+04
  -2.500e+01   -1.0983318e+04  8.4487060e+04
  -3.000e+01    6.6744777e+04  8.4487060e+04
  -3.500e+01    2.1713174e+05  8.4487060e+04
  -4.000e+01    4.8664547e+05  8.4487060e+04
  -4.500e+01    8.0938603e+05  8.4487060e+04
  -5.000e+01    1.1025561e+06  8.4487060e+04
  -5.500e+01    1.2630815e+06  8.4487060e+04
  -6.000e+01    1.3163084e+06  8.4487060e+04
  -6.500e+01    1.1971816e+06  8.4487060e+04
  -7.000e+01    1.0417254e+06  8.4487060e+04
  -7.500e+01    1.1253676e+06  8.4487060e+04
