#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.6754750e+07  2.6754750e+05
   7.500e+01    5.7790260e+06  2.6754750e+05
   7.000e+01    5.1583158e+06  2.6754750e+05
   6.500e+01    4.2593562e+06  2.6754750e+05
   6.000e+01    2.7824940e+06  2.6754750e+05
   5.500e+01    8.7488032e+05  2.6754750e+05
   5.000e+01    2.1403800e+04  2.6754750e+05
   4.500e+01    2.6754750e+03  2.6754750e+05
   4.000e+01    6.4211400e+05  2.6754750e+05
   3.500e+01    2.3223123e+06  2.6754750e+05
   3.000e+01    3.8018500e+06  2.6754750e+05
   2.500e+01    4.6874322e+06  2.6754750e+05
   2.000e+01    5.1957725e+06  2.6754750e+05
   1.500e+01    5.3563009e+06  2.6754750e+05
   1.000e+01    5.2171762e+06  2.6754750e+05
   5.000e+00    4.7061605e+06  2.6754750e+05
   0.000e+00    3.5209251e+06  2.6754750e+05
  -5.000e+00    3.3550457e+06  2.6754750e+05
  -1.000e+01    4.9201985e+06  2.6754750e+05
  -1.500e+01    5.9020978e+06  2.6754750e+05
  -2.000e+01    6.4478948e+06  2.6754750e+05
  -2.500e+01    6.6886875e+06  2.6754750e+05
  -3.000e+01    6.7234687e+06  2.6754750e+05
  -3.500e+01    6.7582498e+06  2.6754750e+05
  -4.000e+01    6.7100913e+06  2.6754750e+05
  -4.500e+01    6.7502234e+06  2.6754750e+05
  -5.000e+01    6.7020649e+06  2.6754750e+05
  -5.500e+01    6.5870195e+06  2.6754750e+05
  -6.000e+01    6.4853514e+06  2.6754750e+05
  -6.500e+01    6.3515777e+06  2.6754750e+05
  -7.000e+01    6.1000830e+06  2.6754750e+05
  -7.500e+01    5.7228410e+06  2.6754750e+05
