#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.3321060e+07  1.3321060e+05
   7.500e+01    3.4248445e+06  1.3321060e+05
   7.000e+01    3.5061030e+06  1.3321060e+05
   6.500e+01    3.6193320e+06  1.3321060e+05
   6.000e+01    3.5846972e+06  1.3321060e+05
   5.500e+01    3.6020146e+06  1.3321060e+05
   5.000e+01    3.5180919e+06  1.3321060e+05
   4.500e+01    3.4621435e+06  1.3321060e+05
   4.000e+01    3.3955382e+06  1.3321060e+05
   3.500e+01    3.2743165e+06  1.3321060e+05
   3.000e+01    3.0731685e+06  1.3321060e+05
   2.500e+01    2.8280610e+06  1.3321060e+05
   2.000e+01    2.3285213e+06  1.3321060e+05
   1.500e+01    1.6078519e+06  1.3321060e+05
   1.000e+01    8.1391677e+05  1.3321060e+05
   5.000e+00    3.4501545e+05  1.3321060e+05
   0.000e+00    1.9981590e+04  1.3321060e+05
  -5.000e+00    1.5585640e+05  1.3321060e+05
  -1.000e+01    7.0734829e+05  1.3321060e+05
  -1.500e+01    1.4559919e+06  1.3321060e+05
  -2.000e+01    2.1207128e+06  1.3321060e+05
  -2.500e+01    2.4963666e+06  1.3321060e+05
  -3.000e+01    2.6908541e+06  1.3321060e+05
  -3.500e+01    2.6988468e+06  1.3321060e+05
  -4.000e+01    2.4524071e+06  1.3321060e+05
  -4.500e+01    2.0168085e+06  1.3321060e+05
  -5.000e+01    1.4400066e+06  1.3321060e+05
  -5.500e+01    1.4733092e+06  1.3321060e+05
  -6.000e+01    2.0168085e+06  1.3321060e+05
  -6.500e+01    2.7468026e+06  1.3321060e+05
  -7.000e+01    3.1770728e+06  1.3321060e+05
  -7.500e+01    3.4128556e+06  1.3321060e+05
