#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.8820950e+07  1.8820950e+05
   7.500e+01    4.8031064e+06  1.8820950e+05
   7.000e+01    4.6977091e+06  1.8820950e+05
   6.500e+01    4.5076175e+06  1.8820950e+05
   6.000e+01    4.2704736e+06  1.8820950e+05
   5.500e+01    3.9298144e+06  1.8820950e+05
   5.000e+01    3.4461159e+06  1.8820950e+05
   4.500e+01    2.7873827e+06  1.8820950e+05
   4.000e+01    1.8877413e+06  1.8820950e+05
   3.500e+01    8.7329208e+05  1.8820950e+05
   3.000e+01    1.5056760e+05  1.8820950e+05
   2.500e+01    2.4467235e+04  1.8820950e+05
   2.000e+01   -9.4104750e+03  1.8820950e+05
   1.500e+01    6.7755420e+04  1.8820950e+05
   1.000e+01    6.0603459e+05  1.8820950e+05
   5.000e+00    1.5922524e+06  1.8820950e+05
   0.000e+00    2.5031864e+06  1.8820950e+05
  -5.000e+00    3.1148672e+06  1.8820950e+05
  -1.000e+01    3.4837578e+06  1.8820950e+05
  -1.500e+01    3.5835089e+06  1.8820950e+05
  -2.000e+01    3.4009457e+06  1.8820950e+05
  -2.500e+01    3.0715790e+06  1.8820950e+05
  -3.000e+01    3.2767274e+06  1.8820950e+05
  -3.500e+01    3.9166397e+06  1.8820950e+05
  -4.000e+01    4.4059844e+06  1.8820950e+05
  -4.500e+01    4.6882986e+06  1.8820950e+05
  -5.000e+01    4.8482767e+06  1.8820950e+05
  -5.500e+01    4.9141500e+06  1.8820950e+05
  -6.000e+01    4.9367352e+06  1.8820950e+05
  -6.500e+01    4.9254426e+06  1.8820950e+05
  -7.000e+01    4.8689798e+06  1.8820950e+05
  -7.500e+01    4.8181632e+06  1.8820950e+05
