#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    7.1348830e+06  7.1348830e+04
   7.500e+01    1.7608891e+06  7.1348830e+04
   7.000e+01    1.7266417e+06  7.1348830e+04
   6.500e+01    1.6281803e+06  7.1348830e+04
   6.000e+01    1.4840557e+06  7.1348830e+04
   5.500e+01    1.3506334e+06  7.1348830e+04
   5.000e+01    1.1415813e+06  7.1348830e+04
   4.500e+01    9.2682130e+05  7.1348830e+04
   4.000e+01    5.9005482e+05  7.1348830e+04
   3.500e+01    2.4543998e+05  7.1348830e+04
   3.000e+01    1.4983254e+04  7.1348830e+04
   2.500e+01    1.4269766e+04  7.1348830e+04
   2.000e+01   -7.1348830e+03  7.1348830e+04
   1.500e+01    4.7803716e+04  7.1348830e+04
   1.000e+01    2.2902974e+05  7.1348830e+04
   5.000e+00    5.5009948e+05  7.1348830e+04
   0.000e+00    8.7616363e+05  7.1348830e+04
  -5.000e+00    1.1422948e+06  7.1348830e+04
  -1.000e+01    1.2956948e+06  7.1348830e+04
  -1.500e+01    1.4226957e+06  7.1348830e+04
  -2.000e+01    1.4540892e+06  7.1348830e+04
  -2.500e+01    1.4127068e+06  7.1348830e+04
  -3.000e+01    1.3434985e+06  7.1348830e+04
  -3.500e+01    1.3427850e+06  7.1348830e+04
  -4.000e+01    1.5040333e+06  7.1348830e+04
  -4.500e+01    1.6695626e+06  7.1348830e+04
  -5.000e+01    1.7309226e+06  7.1348830e+04
  -5.500e+01    1.7837208e+06  7.1348830e+04
  -6.000e+01    1.8386593e+06  7.1348830e+04
  -6.500e+01    1.7794398e+06  7.1348830e+04
  -7.000e+01    1.7958501e+06  7.1348830e+04
  -7.500e+01    1.7701645e+06  7.1348830e+04
