#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.7546790e+07  2.7546790e+05
   7.500e+01    1.0880982e+06  2.7546790e+05
   7.000e+01    2.6417372e+06  2.7546790e+05
   6.500e+01    4.0053033e+06  2.7546790e+05
   6.000e+01    4.9584222e+06  2.7546790e+05
   5.500e+01    5.5947530e+06  2.7546790e+05
   5.000e+01    6.0052002e+06  2.7546790e+05
   4.500e+01    6.1016140e+06  2.7546790e+05
   4.000e+01    5.9941815e+06  2.7546790e+05
   3.500e+01    5.5589422e+06  2.7546790e+05
   3.000e+01    5.1595138e+06  2.7546790e+05
   2.500e+01    5.6415826e+06  2.7546790e+05
   2.000e+01    6.4266661e+06  2.7546790e+05
   1.500e+01    6.8949615e+06  2.7546790e+05
   1.000e+01    7.1759388e+06  2.7546790e+05
   5.000e+00    7.2833713e+06  2.7546790e+05
   0.000e+00    7.2861260e+06  2.7546790e+05
  -5.000e+00    7.2723526e+06  2.7546790e+05
  -1.000e+01    7.1511467e+06  2.7546790e+05
  -1.500e+01    6.9968847e+06  2.7546790e+05
  -2.000e+01    6.8068118e+06  2.7546790e+05
  -2.500e+01    6.4817597e+06  2.7546790e+05
  -3.000e+01    6.0437657e+06  2.7546790e+05
  -3.500e+01    5.4404910e+06  2.7546790e+05
  -4.000e+01    4.4983908e+06  2.7546790e+05
  -4.500e+01    3.2064464e+06  2.7546790e+05
  -5.000e+01    1.5619030e+06  2.7546790e+05
  -5.500e+01    2.7546790e+05  2.7546790e+05
  -6.000e+01    4.4074864e+04  2.7546790e+05
  -6.500e+01    2.2037432e+04  2.7546790e+05
  -7.000e+01    1.3497927e+05  2.7546790e+05
  -7.500e+01    1.0825888e+06  2.7546790e+05
