#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    7.2892660e+06  7.2892660e+04
   7.500e+01    1.2632298e+06  7.2892660e+04
   7.000e+01    1.1874214e+06  7.2892660e+04
   6.500e+01    1.1189023e+06  7.2892660e+04
   6.000e+01    1.2974893e+06  7.2892660e+04
   5.500e+01    1.5292880e+06  7.2892660e+04
   5.000e+01    1.7042304e+06  7.2892660e+04
   4.500e+01    1.7909727e+06  7.2892660e+04
   4.000e+01    1.8347083e+06  7.2892660e+04
   3.500e+01    1.8332504e+06  7.2892660e+04
   3.000e+01    1.8704257e+06  7.2892660e+04
   2.500e+01    1.8310636e+06  7.2892660e+04
   2.000e+01    1.8223165e+06  7.2892660e+04
   1.500e+01    1.7676470e+06  7.2892660e+04
   1.000e+01    1.6714287e+06  7.2892660e+04
   5.000e+00    1.5824996e+06  7.2892660e+04
   0.000e+00    1.4294251e+06  7.2892660e+04
  -5.000e+00    1.2399041e+06  7.2892660e+04
  -1.000e+01    9.6218311e+05  7.2892660e+04
  -1.500e+01    6.1667190e+05  7.2892660e+04
  -2.000e+01    2.4929290e+05  7.2892660e+04
  -2.500e+01    3.3530624e+04  7.2892660e+04
  -3.000e+01   -9.4760458e+03  7.2892660e+04
  -3.500e+01   -2.0409945e+04  7.2892660e+04
  -4.000e+01   -5.8314128e+03  7.2892660e+04
  -4.500e+01    7.2892660e+04  7.2892660e+04
  -5.000e+01    3.2510126e+05  7.2892660e+04
  -5.500e+01    6.5603394e+05  7.2892660e+04
  -6.000e+01    9.1261610e+05  7.2892660e+04
  -6.500e+01    1.1327519e+06  7.2892660e+04
  -7.000e+01    1.2530248e+06  7.2892660e+04
  -7.500e+01    1.2712480e+06  7.2892660e+04
