#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    9.7635040e+06  9.7635040e+04
   7.500e+01    1.4801472e+06  9.7635040e+04
   7.000e+01    1.4196135e+06  9.7635040e+04
   6.500e+01    1.4869817e+06  9.7635040e+04
   6.000e+01    1.7935557e+06  9.7635040e+04
   5.500e+01    2.1333256e+06  9.7635040e+04
   5.000e+01    2.3627680e+06  9.7635040e+04
   4.500e+01    2.4604030e+06  9.7635040e+04
   4.000e+01    2.5023861e+06  9.7635040e+04
   3.500e+01    2.5150786e+06  9.7635040e+04
   3.000e+01    2.5141023e+06  9.7635040e+04
   2.500e+01    2.4877408e+06  9.7635040e+04
   2.000e+01    2.4330652e+06  9.7635040e+04
   1.500e+01    2.3696024e+06  9.7635040e+04
   1.000e+01    2.2924707e+06  9.7635040e+04
   5.000e+00    2.1391837e+06  9.7635040e+04
   0.000e+00    1.9556299e+06  9.7635040e+04
  -5.000e+00    1.6773700e+06  9.7635040e+04
  -1.000e+01    1.2848771e+06  9.7635040e+04
  -1.500e+01    8.2501609e+05  9.7635040e+04
  -2.000e+01    3.7394220e+05  9.7635040e+04
  -2.500e+01    6.0533725e+04  9.7635040e+04
  -3.000e+01   -6.8344528e+04  9.7635040e+04
  -3.500e+01    2.1479709e+04  9.7635040e+04
  -4.000e+01    1.1813840e+05  9.7635040e+04
  -4.500e+01    3.7198950e+05  9.7635040e+04
  -5.000e+01    7.5764791e+05  9.7635040e+04
  -5.500e+01    1.1686914e+06  9.7635040e+04
  -6.000e+01    1.4733128e+06  9.7635040e+04
  -6.500e+01    1.5855930e+06  9.7635040e+04
  -7.000e+01    1.5748532e+06  9.7635040e+04
  -7.500e+01    1.4684310e+06  9.7635040e+04
