#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.9509560e+07  2.9509560e+05
   7.500e+01    6.7045720e+06  2.9509560e+05
   7.000e+01    6.2707815e+06  2.9509560e+05
   6.500e+01    5.6776393e+06  2.9509560e+05
   6.000e+01    4.7834997e+06  2.9509560e+05
   5.500e+01    3.5706568e+06  2.9509560e+05
   5.000e+01    2.0863259e+06  2.9509560e+05
   4.500e+01    5.5182877e+05  2.9509560e+05
   4.000e+01    1.4754780e+04  2.9509560e+05
   3.500e+01    1.2098920e+05  2.9509560e+05
   3.000e+01    9.8266835e+05  2.9509560e+05
   2.500e+01    2.7650458e+06  2.9509560e+05
   2.000e+01    4.2051123e+06  2.9509560e+05
   1.500e+01    5.1582711e+06  2.9509560e+05
   1.000e+01    5.6923941e+06  2.9509560e+05
   5.000e+00    5.9284706e+06  2.9509560e+05
   0.000e+00    5.8546967e+06  2.9509560e+05
  -5.000e+00    5.5241896e+06  2.9509560e+05
  -1.000e+01    4.8425188e+06  2.9509560e+05
  -1.500e+01    4.1047798e+06  2.9509560e+05
  -2.000e+01    4.6418538e+06  2.9509560e+05
  -2.500e+01    6.0907732e+06  2.9509560e+05
  -3.000e+01    6.8786784e+06  2.9509560e+05
  -3.500e+01    7.2386951e+06  2.9509560e+05
  -4.000e+01    7.4098505e+06  2.9509560e+05
  -4.500e+01    7.4452620e+06  2.9509560e+05
  -5.000e+01    7.4777225e+06  2.9509560e+05
  -5.500e+01    7.4305072e+06  2.9509560e+05
  -6.000e+01    7.3685371e+06  2.9509560e+05
  -6.500e+01    7.1826269e+06  2.9509560e+05
  -7.000e+01    6.9701581e+06  2.9509560e+05
  -7.500e+01    6.7163759e+06  2.9509560e+05
