#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    5.5079920e+06  5.5079920e+04
   7.500e+01    1.0691012e+06  5.5079920e+04
   7.000e+01    9.2424106e+05  5.5079920e+04
   6.500e+01    7.5514570e+05  5.5079920e+04
   6.000e+01    5.6456918e+05  5.5079920e+04
   5.500e+01    3.0954915e+05  5.5079920e+04
   5.000e+01    1.1842183e+05  5.5079920e+04
   4.500e+01    3.4700350e+04  5.5079920e+04
   4.000e+01    4.4063936e+04  5.5079920e+04
   3.500e+01    7.1603896e+04  5.5079920e+04
   3.000e+01    1.0795664e+05  5.5079920e+04
   2.500e+01    2.0820210e+05  5.5079920e+04
   2.000e+01    3.4480030e+05  5.5079920e+04
   1.500e+01    5.1720045e+05  5.5079920e+04
   1.000e+01    6.8849900e+05  5.5079920e+04
   5.000e+00    8.3060519e+05  5.5079920e+04
   0.000e+00    9.1212348e+05  5.5079920e+04
  -5.000e+00    9.5618741e+05  5.5079920e+04
  -1.000e+01    9.3305384e+05  5.5079920e+04
  -1.500e+01    8.1022562e+05  5.5079920e+04
  -2.000e+01    7.7387288e+05  5.5079920e+04
  -2.500e+01    8.7466913e+05  5.5079920e+04
  -3.000e+01    1.0454169e+06  5.5079920e+04
  -3.500e+01    1.1908279e+06  5.5079920e+04
  -4.000e+01    1.2817097e+06  5.5079920e+04
  -4.500e+01    1.3064957e+06  5.5079920e+04
  -5.000e+01    1.3461532e+06  5.5079920e+04
  -5.500e+01    1.3296293e+06  5.5079920e+04
  -6.000e+01    1.2921749e+06  5.5079920e+04
  -6.500e+01    1.2211218e+06  5.5079920e+04
  -7.000e+01    1.1687959e+06  5.5079920e+04
  -7.500e+01    1.0564329e+06  5.5079920e+04
