#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.7754380e+06  2.7754380e+04
   7.500e+01    5.7673602e+05  2.7754380e+04
   7.000e+01    6.1725741e+05  2.7754380e+04
   6.500e+01    6.4445670e+05  2.7754380e+04
   6.000e+01    6.5111775e+05  2.7754380e+04
   5.500e+01    6.6971319e+05  2.7754380e+04
   5.000e+01    7.0135318e+05  2.7754380e+04
   4.500e+01    7.0357353e+05  2.7754380e+04
   4.000e+01    6.7359880e+05  2.7754380e+04
   3.500e+01    6.5861144e+05  2.7754380e+04
   3.000e+01    6.4861986e+05  2.7754380e+04
   2.500e+01    6.2114302e+05  2.7754380e+04
   2.000e+01    5.7007497e+05  2.7754380e+04
   1.500e+01    4.8819954e+05  2.7754380e+04
   1.000e+01    4.0493640e+05  2.7754380e+04
   5.000e+00    3.1556730e+05  2.7754380e+04
   0.000e+00    2.1232101e+05  2.7754380e+04
  -5.000e+00    1.1157261e+05  2.7754380e+04
  -1.000e+01    4.9957884e+04  2.7754380e+04
  -1.500e+01    1.7485259e+04  2.7754380e+04
  -2.000e+01    0.0000000e+00  2.7754380e+04
  -2.500e+01    1.6652628e+03  2.7754380e+04
  -3.000e+01    2.2203504e+03  2.7754380e+04
  -3.500e+01    1.8040347e+04  2.7754380e+04
  -4.000e+01    8.3263140e+04  2.7754380e+04
  -4.500e+01    1.7596277e+05  2.7754380e+04
  -5.000e+01    2.6089117e+05  2.7754380e+04
  -5.500e+01    3.7773711e+05  2.7754380e+04
  -6.000e+01    4.6100025e+05  2.7754380e+04
  -6.500e+01    5.1179077e+05  2.7754380e+04
  -7.000e+01    5.8311952e+05  2.7754380e+04
  -7.500e+01    5.7840128e+05  2.7754380e+04
