#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.9054090e+07  1.9054090e+05
   7.500e+01    3.1667898e+06  1.9054090e+05
   7.000e+01    2.4046262e+06  1.9054090e+05
   6.500e+01    1.4919352e+06  1.9054090e+05
   6.000e+01    5.7733893e+05  1.9054090e+05
   5.500e+01    4.7635225e+04  1.9054090e+05
   5.000e+01   -5.7162270e+03  1.9054090e+05
   4.500e+01   -1.3337863e+04  1.9054090e+05
   4.000e+01    3.4297362e+04  1.9054090e+05
   3.500e+01    3.6393312e+05  1.9054090e+05
   3.000e+01    1.1737319e+06  1.9054090e+05
   2.500e+01    2.1283419e+06  1.9054090e+05
   2.000e+01    2.8543027e+06  1.9054090e+05
   1.500e+01    3.4278308e+06  1.9054090e+05
   1.000e+01    3.7936693e+06  1.9054090e+05
   5.000e+00    4.0051697e+06  1.9054090e+05
   0.000e+00    4.0775753e+06  1.9054090e+05
  -5.000e+00    4.0547104e+06  1.9054090e+05
  -1.000e+01    4.1290213e+06  1.9054090e+05
  -1.500e+01    4.3519542e+06  1.9054090e+05
  -2.000e+01    4.5901303e+06  1.9054090e+05
  -2.500e+01    4.7901982e+06  1.9054090e+05
  -3.000e+01    4.8664146e+06  1.9054090e+05
  -3.500e+01    4.9102390e+06  1.9054090e+05
  -4.000e+01    4.8702254e+06  1.9054090e+05
  -4.500e+01    4.8168740e+06  1.9054090e+05
  -5.000e+01    4.7216035e+06  1.9054090e+05
  -5.500e+01    4.5672654e+06  1.9054090e+05
  -6.000e+01    4.3748191e+06  1.9054090e+05
  -6.500e+01    4.0451833e+06  1.9054090e+05
  -7.000e+01    3.6755340e+06  1.9054090e+05
  -7.500e+01    3.1305870e+06  1.9054090e+05
