#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    4.1582300e+07  4.1582300e+05
   7.500e+01    9.3310681e+06  4.1582300e+05
   7.000e+01    8.9734603e+06  4.1582300e+05
   6.500e+01    9.9880685e+06  4.1582300e+05
   6.000e+01    1.0981885e+07  4.1582300e+05
   5.500e+01    1.1268803e+07  4.1582300e+05
   5.000e+01    1.1534930e+07  4.1582300e+05
   4.500e+01    1.1539088e+07  4.1582300e+05
   4.000e+01    1.1489189e+07  4.1582300e+05
   3.500e+01    1.1489189e+07  4.1582300e+05
   3.000e+01    1.1501664e+07  4.1582300e+05
   2.500e+01    1.1356126e+07  4.1582300e+05
   2.000e+01    1.1235537e+07  4.1582300e+05
   1.500e+01    1.1077525e+07  4.1582300e+05
   1.000e+01    1.0728233e+07  4.1582300e+05
   5.000e+00    1.0366467e+07  4.1582300e+05
   0.000e+00    9.7801570e+06  4.1582300e+05
  -5.000e+00    8.7988147e+06  4.1582300e+05
  -1.000e+01    7.2020544e+06  4.1582300e+05
  -1.500e+01    4.5491036e+06  4.1582300e+05
  -2.000e+01    1.2557855e+06  4.1582300e+05
  -2.500e+01   -2.9107610e+04  4.1582300e+05
  -3.000e+01    1.1643044e+05  4.1582300e+05
  -3.500e+01    1.7672478e+06  4.1582300e+05
  -4.000e+01    4.9275025e+06  4.1582300e+05
  -4.500e+01    7.2769025e+06  4.1582300e+05
  -5.000e+01    8.7281248e+06  4.1582300e+05
  -5.500e+01    9.5514543e+06  4.1582300e+05
  -6.000e+01    1.0087866e+07  4.1582300e+05
  -6.500e+01    1.0250037e+07  4.1582300e+05
  -7.000e+01    1.0013018e+07  4.1582300e+05
  -7.500e+01    9.3643340e+06  4.1582300e+05
