#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    6.3705180e+06  6.3705180e+04
   7.500e+01    1.1161148e+06  6.3705180e+04
   7.000e+01    1.1664418e+06  6.3705180e+04
   6.500e+01    1.1263076e+06  6.3705180e+04
   6.000e+01    9.7660041e+05  6.3705180e+04
   5.500e+01    8.2115977e+05  6.3705180e+04
   5.000e+01    9.3009563e+05  6.3705180e+04
   4.500e+01    1.2225024e+06  6.3705180e+04
   4.000e+01    1.4314554e+06  6.3705180e+04
   3.500e+01    1.5435765e+06  6.3705180e+04
   3.000e+01    1.6072817e+06  6.3705180e+04
   2.500e+01    1.6365861e+06  6.3705180e+04
   2.000e+01    1.6181116e+06  6.3705180e+04
   1.500e+01    1.6079187e+06  6.3705180e+04
   1.000e+01    1.5499470e+06  6.3705180e+04
   5.000e+00    1.4735008e+06  6.3705180e+04
   0.000e+00    1.3874988e+06  6.3705180e+04
  -5.000e+00    1.2333323e+06  6.3705180e+04
  -1.000e+01    1.0766175e+06  6.3705180e+04
  -1.500e+01    8.4090838e+05  6.3705180e+04
  -2.000e+01    5.3576056e+05  6.3705180e+04
  -2.500e+01    2.2424223e+05  6.3705180e+04
  -3.000e+01    7.0712750e+04  6.3705180e+04
  -3.500e+01    3.9497212e+04  6.3705180e+04
  -4.000e+01    2.9304383e+04  6.3705180e+04
  -4.500e+01    1.5926295e+04  6.3705180e+04
  -5.000e+01    8.8550200e+04  6.3705180e+04
  -5.500e+01    2.5545777e+05  6.3705180e+04
  -6.000e+01    5.3448646e+05  6.3705180e+04
  -6.500e+01    8.1478925e+05  6.3705180e+04
  -7.000e+01    9.9125260e+05  6.3705180e+04
  -7.500e+01    1.1224853e+06  6.3705180e+04
