#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.4900690e+08  2.4900690e+06
   7.500e+01    8.0977044e+07  2.4900690e+06
   7.000e+01    8.0005917e+07  2.4900690e+06
   6.500e+01    7.8486975e+07  2.4900690e+06
   6.000e+01    7.6021807e+07  2.4900690e+06
   5.500e+01    7.1464980e+07  2.4900690e+06
   5.000e+01    6.2077420e+07  2.4900690e+06
   4.500e+01    4.2829187e+07  2.4900690e+06
   4.000e+01    1.4292996e+07  2.4900690e+06
   3.500e+01   -4.1086139e+06  2.4900690e+06
   3.000e+01    3.3068116e+07  2.4900690e+06
   2.500e+01    5.7620197e+07  2.4900690e+06
   2.000e+01    6.9024713e+07  2.4900690e+06
   1.500e+01    7.4876375e+07  2.4900690e+06
   1.000e+01    7.7914259e+07  2.4900690e+06
   5.000e+00    7.9632407e+07  2.4900690e+06
   0.000e+00    8.0653335e+07  2.4900690e+06
  -5.000e+00    8.1026845e+07  2.4900690e+06
  -1.000e+01    8.1300753e+07  2.4900690e+06
  -1.500e+01    8.1624462e+07  2.4900690e+06
  -2.000e+01    8.2246979e+07  2.4900690e+06
  -2.500e+01    8.2520887e+07  2.4900690e+06
  -3.000e+01    8.2720092e+07  2.4900690e+06
  -3.500e+01    8.2919298e+07  2.4900690e+06
  -4.000e+01    8.2944198e+07  2.4900690e+06
  -4.500e+01    8.2969099e+07  2.4900690e+06
  -5.000e+01    8.2894397e+07  2.4900690e+06
  -5.500e+01    8.2844596e+07  2.4900690e+06
  -6.000e+01    8.2595589e+07  2.4900690e+06
  -6.500e+01    8.2172277e+07  2.4900690e+06
  -7.000e+01    8.1599561e+07  2.4900690e+06
  -7.500e+01    8.0952143e+07  2.4900690e+06
