#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    5.4397400e+06  5.4397400e+04
   7.500e+01    9.8840076e+05  5.4397400e+04
   7.000e+01    1.0634692e+06  5.4397400e+04
   6.500e+01    1.1254822e+06  5.4397400e+04
   6.000e+01    1.1695441e+06  5.4397400e+04
   5.500e+01    1.2097982e+06  5.4397400e+04
   5.000e+01    1.2799708e+06  5.4397400e+04
   4.500e+01    1.3147852e+06  5.4397400e+04
   4.000e+01    1.3370881e+06  5.4397400e+04
   3.500e+01    1.3746223e+06  5.4397400e+04
   3.000e+01    1.3474236e+06  5.4397400e+04
   2.500e+01    1.3751663e+06  5.4397400e+04
   2.000e+01    1.3055376e+06  5.4397400e+04
   1.500e+01    1.2767070e+06  5.4397400e+04
   1.000e+01    1.2103421e+06  5.4397400e+04
   5.000e+00    1.0966516e+06  5.4397400e+04
   0.000e+00    9.5630629e+05  5.4397400e+04
  -5.000e+00    8.2738445e+05  5.4397400e+04
  -1.000e+01    5.9238769e+05  5.4397400e+04
  -1.500e+01    3.8676551e+05  5.4397400e+04
  -2.000e+01    1.6536810e+05  5.4397400e+04
  -2.500e+01    7.2348542e+04  5.4397400e+04
  -3.000e+01    3.5902284e+04  5.4397400e+04
  -3.500e+01    1.5231272e+04  5.4397400e+04
  -4.000e+01    1.3055376e+04  5.4397400e+04
  -4.500e+01    3.9166128e+04  5.4397400e+04
  -5.000e+01    9.6827372e+04  5.4397400e+04
  -5.500e+01    2.8232251e+05  5.4397400e+04
  -6.000e+01    4.9773621e+05  5.4397400e+04
  -6.500e+01    6.8486327e+05  5.4397400e+04
  -7.000e+01    8.5349521e+05  5.4397400e+04
  -7.500e+01    9.5902616e+05  5.4397400e+04
