#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.2661860e+07  1.2661860e+05
   7.500e+01    3.2895512e+06  1.2661860e+05
   7.000e+01    3.1477384e+06  1.2661860e+05
   6.500e+01    3.0287169e+06  1.2661860e+05
   6.000e+01    2.7197675e+06  1.2661860e+05
   5.500e+01    2.0512213e+06  1.2661860e+05
   5.000e+01    9.2938052e+05  1.2661860e+05
   4.500e+01    9.4963950e+04  1.2661860e+05
   4.000e+01    1.1395674e+04  1.2661860e+05
   3.500e+01   -3.9251766e+04  1.2661860e+05
   3.000e+01    4.9128017e+05  1.2661860e+05
   2.500e+01    1.3877399e+06  1.2661860e+05
   2.000e+01    1.9486603e+06  1.2661860e+05
   1.500e+01    2.2766024e+06  1.2661860e+05
   1.000e+01    2.4272786e+06  1.2661860e+05
   5.000e+00    2.3994225e+06  1.2661860e+05
   0.000e+00    2.1727752e+06  1.2661860e+05
  -5.000e+00    1.5130923e+06  1.2661860e+05
  -1.000e+01    8.2428709e+05  1.2661860e+05
  -1.500e+01    1.4763729e+06  1.2661860e+05
  -2.000e+01    2.4576670e+06  1.2661860e+05
  -2.500e+01    2.9679400e+06  1.2661860e+05
  -3.000e+01    3.2059830e+06  1.2661860e+05
  -3.500e+01    3.2895512e+06  1.2661860e+05
  -4.000e+01    3.3553929e+06  1.2661860e+05
  -4.500e+01    3.3541267e+06  1.2661860e+05
  -5.000e+01    3.3199397e+06  1.2661860e+05
  -5.500e+01    3.3971770e+06  1.2661860e+05
  -6.000e+01    3.3604576e+06  1.2661860e+05
  -6.500e+01    3.2794217e+06  1.2661860e+05
  -7.000e+01    3.2958822e+06  1.2661860e+05
  -7.500e+01    3.2870189e+06  1.2661860e+05
