#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    3.1396400e+07  3.1396400e+05
   7.500e+01    5.7298430e+06  3.1396400e+05
   7.000e+01    4.7502753e+06  3.1396400e+05
   6.500e+01    3.2620860e+06  3.1396400e+05
   6.000e+01    3.4065094e+06  3.1396400e+05
   5.500e+01    5.4818114e+06  3.1396400e+05
   5.000e+01    7.0516314e+06  3.1396400e+05
   4.500e+01    7.8145640e+06  3.1396400e+05
   4.000e+01    8.1410865e+06  3.1396400e+05
   3.500e+01    8.3074874e+06  3.1396400e+05
   3.000e+01    8.3326046e+06  3.1396400e+05
   2.500e+01    8.3357442e+06  3.1396400e+05
   2.000e+01    8.2446946e+06  3.1396400e+05
   1.500e+01    8.1002712e+06  3.1396400e+05
   1.000e+01    7.8867757e+06  3.1396400e+05
   5.000e+00    7.6450234e+06  3.1396400e+05
   0.000e+00    7.2023342e+06  3.1396400e+05
  -5.000e+00    6.5901044e+06  3.1396400e+05
  -1.000e+01    5.6890277e+06  3.1396400e+05
  -1.500e+01    4.3892167e+06  3.1396400e+05
  -2.000e+01    2.6278787e+06  3.1396400e+05
  -2.500e+01    7.3467576e+05  3.1396400e+05
  -3.000e+01   -6.2792800e+03  3.1396400e+05
  -3.500e+01   -0.0000000e+00  3.1396400e+05
  -4.000e+01    1.2558560e+05  3.1396400e+05
  -4.500e+01    1.1365497e+06  3.1396400e+05
  -5.000e+01    2.8821895e+06  3.1396400e+05
  -5.500e+01    4.3389825e+06  3.1396400e+05
  -6.000e+01    5.2902934e+06  3.1396400e+05
  -6.500e+01    5.8428700e+06  3.1396400e+05
  -7.000e+01    5.9967124e+06  3.1396400e+05
  -7.500e+01    5.7298430e+06  3.1396400e+05
