#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    6.5907900e+06  6.5907900e+04
   7.500e+01    1.7610591e+06  6.5907900e+04
   7.000e+01    1.8190580e+06  6.5907900e+04
   6.500e+01    1.8473984e+06  6.5907900e+04
   6.000e+01    1.8744207e+06  6.5907900e+04
   5.500e+01    1.8210353e+06  6.5907900e+04
   5.000e+01    1.7913767e+06  6.5907900e+04
   4.500e+01    1.7274461e+06  6.5907900e+04
   4.000e+01    1.6602200e+06  6.5907900e+04
   3.500e+01    1.5606991e+06  6.5907900e+04
   3.000e+01    1.3873613e+06  6.5907900e+04
   2.500e+01    1.2080918e+06  6.5907900e+04
   2.000e+01    9.3061955e+05  6.5907900e+04
   1.500e+01    6.0371636e+05  6.5907900e+04
   1.000e+01    2.8142673e+05  6.5907900e+04
   5.000e+00    7.9748559e+04  6.5907900e+04
   0.000e+00    3.8226582e+04  6.5907900e+04
  -5.000e+00    2.9658555e+04  6.5907900e+04
  -1.000e+01    5.7998952e+04  6.5907900e+04
  -1.500e+01    2.1749607e+05  6.5907900e+04
  -2.000e+01    5.1144530e+05  6.5907900e+04
  -2.500e+01    8.1593980e+05  6.5907900e+04
  -3.000e+01    1.0538673e+06  6.5907900e+04
  -3.500e+01    1.2206143e+06  6.5907900e+04
  -4.000e+01    1.3076127e+06  6.5907900e+04
  -4.500e+01    1.2990447e+06  6.5907900e+04
  -5.000e+01    1.1487747e+06  6.5907900e+04
  -5.500e+01    1.0228906e+06  6.5907900e+04
  -6.000e+01    1.1639335e+06  6.5907900e+04
  -6.500e+01    1.4374513e+06  6.5907900e+04
  -7.000e+01    1.6562655e+06  6.5907900e+04
  -7.500e+01    1.7729225e+06  6.5907900e+04
