#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    4.3785860e+07  4.3785860e+05
   7.500e+01    7.7063114e+06  4.3785860e+05
   7.000e+01    5.9767699e+06  4.3785860e+05
   6.500e+01    3.5991977e+06  4.3785860e+05
   6.000e+01    1.3310901e+06  4.3785860e+05
   5.500e+01    2.6271516e+05  4.3785860e+05
   5.000e+01    5.2543032e+04  4.3785860e+05
   4.500e+01    3.1963678e+05  4.3785860e+05
   4.000e+01    1.9703637e+06  4.3785860e+05
   3.500e+01    4.3348001e+06  4.3785860e+05
   3.000e+01    6.2569994e+06  4.3785860e+05
   2.500e+01    7.5880895e+06  4.3785860e+05
   2.000e+01    8.4375352e+06  4.3785860e+05
   1.500e+01    8.9191797e+06  4.3785860e+05
   1.000e+01    9.0023728e+06  4.3785860e+05
   5.000e+00    8.6126787e+06  4.3785860e+05
   0.000e+00    7.6187396e+06  4.3785860e+05
  -5.000e+00    6.7255081e+06  4.3785860e+05
  -1.000e+01    7.7106899e+06  4.3785860e+05
  -1.500e+01    9.2957381e+06  4.3785860e+05
  -2.000e+01    1.0219620e+07  4.3785860e+05
  -2.500e+01    1.0674993e+07  4.3785860e+05
  -3.000e+01    1.0893922e+07  4.3785860e+05
  -3.500e+01    1.0972737e+07  4.3785860e+05
  -4.000e+01    1.0946465e+07  4.3785860e+05
  -4.500e+01    1.0854515e+07  4.3785860e+05
  -5.000e+01    1.0692507e+07  4.3785860e+05
  -5.500e+01    1.0473578e+07  4.3785860e+05
  -6.000e+01    1.0132048e+07  4.3785860e+05
  -6.500e+01    9.5628318e+06  4.3785860e+05
  -7.000e+01    8.8272294e+06  4.3785860e+05
  -7.500e+01    7.6712827e+06  4.3785860e+05
