#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    7.9829800e+06  7.9829800e+04
   7.500e+01    2.2112855e+05  7.9829800e+04
   7.000e+01    5.1889370e+05  7.9829800e+04
   6.500e+01    8.4300269e+05  7.9829800e+04
   6.000e+01    1.1200121e+06  7.9829800e+04
   5.500e+01    1.3219815e+06  7.9829800e+04
   5.000e+01    1.3810555e+06  7.9829800e+04
   4.500e+01    1.3531151e+06  7.9829800e+04
   4.000e+01    1.1711032e+06  7.9829800e+04
   3.500e+01    9.1564781e+05  7.9829800e+04
   3.000e+01    8.9329546e+05  7.9829800e+04
   2.500e+01    1.2804700e+06  7.9829800e+04
   2.000e+01    1.6740309e+06  7.9829800e+04
   1.500e+01    1.9246965e+06  7.9829800e+04
   1.000e+01    2.0412480e+06  7.9829800e+04
   5.000e+00    2.1138931e+06  7.9829800e+04
   0.000e+00    2.1218761e+06  7.9829800e+04
  -5.000e+00    2.0747765e+06  7.9829800e+04
  -1.000e+01    2.0556174e+06  7.9829800e+04
  -1.500e+01    1.9670063e+06  7.9829800e+04
  -2.000e+01    1.8895714e+06  7.9829800e+04
  -2.500e+01    1.7171390e+06  7.9829800e+04
  -3.000e+01    1.5335305e+06  7.9829800e+04
  -3.500e+01    1.2692938e+06  7.9829800e+04
  -4.000e+01    9.3321036e+05  7.9829800e+04
  -4.500e+01    5.4124604e+05  7.9829800e+04
  -5.000e+01    2.0436429e+05  7.9829800e+04
  -5.500e+01    3.4326814e+04  7.9829800e+04
  -6.000e+01    1.3571066e+04  7.9829800e+04
  -6.500e+01    2.5545536e+04  7.9829800e+04
  -7.000e+01    6.5460436e+04  7.9829800e+04
  -7.500e+01    2.1793535e+05  7.9829800e+04
