#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.4067460e+07  2.4067460e+05
   7.500e+01    3.5523571e+06  2.4067460e+05
   7.000e+01    2.6016924e+06  2.4067460e+05
   6.500e+01    1.5812321e+06  2.4067460e+05
   6.000e+01    6.9795634e+05  2.4067460e+05
   5.500e+01    1.7328571e+05  2.4067460e+05
   5.000e+01    9.1456348e+04  2.4067460e+05
   4.500e+01    1.2755754e+05  2.4067460e+05
   4.000e+01    3.7063888e+05  2.4067460e+05
   3.500e+01    1.1383909e+06  2.4067460e+05
   3.000e+01    2.1684781e+06  2.4067460e+05
   2.500e+01    3.1648710e+06  2.4067460e+05
   2.000e+01    3.9254027e+06  2.4067460e+05
   1.500e+01    4.4693273e+06  2.4067460e+05
   1.000e+01    4.7870178e+06  2.4067460e+05
   5.000e+00    4.8808809e+06  2.4067460e+05
   0.000e+00    4.7485099e+06  2.4067460e+05
  -5.000e+00    4.6883412e+06  2.4067460e+05
  -1.000e+01    5.0084384e+06  2.4067460e+05
  -1.500e+01    5.5090416e+06  2.4067460e+05
  -2.000e+01    5.8628333e+06  2.4067460e+05
  -2.500e+01    6.0529662e+06  2.4067460e+05
  -3.000e+01    6.1684900e+06  2.4067460e+05
  -3.500e+01    6.1708967e+06  2.4067460e+05
  -4.000e+01    6.1516428e+06  2.4067460e+05
  -4.500e+01    6.0481527e+06  2.4067460e+05
  -5.000e+01    5.8628333e+06  2.4067460e+05
  -5.500e+01    5.6438194e+06  2.4067460e+05
  -6.000e+01    5.3381626e+06  2.4067460e+05
  -6.500e+01    4.9242023e+06  2.4067460e+05
  -7.000e+01    4.3345495e+06  2.4067460e+05
  -7.500e+01    3.5523571e+06  2.4067460e+05
