#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.5783010e+07  1.5783010e+05
   7.500e+01    3.8352714e+06  1.5783010e+05
   7.000e+01    3.8936686e+06  1.5783010e+05
   6.500e+01    3.9378610e+06  1.5783010e+05
   6.000e+01    3.8763073e+06  1.5783010e+05
   5.500e+01    3.7910790e+06  1.5783010e+05
   5.000e+01    3.6600800e+06  1.5783010e+05
   4.500e+01    3.5022499e+06  1.5783010e+05
   4.000e+01    3.2386737e+06  1.5783010e+05
   3.500e+01    2.8977606e+06  1.5783010e+05
   3.000e+01    2.3927043e+06  1.5783010e+05
   2.500e+01    1.7250830e+06  1.5783010e+05
   2.000e+01    9.5960701e+05  1.5783010e+05
   1.500e+01    2.9198568e+05  1.5783010e+05
   1.000e+01    1.3731219e+05  1.5783010e+05
   5.000e+00    8.3649953e+04  1.5783010e+05
   0.000e+00    1.1048107e+05  1.5783010e+05
  -5.000e+00    3.7090073e+05  1.5783010e+05
  -1.000e+01    9.9117303e+05  1.5783010e+05
  -1.500e+01    1.6556377e+06  1.5783010e+05
  -2.000e+01    2.1701639e+06  1.5783010e+05
  -2.500e+01    2.5631608e+06  1.5783010e+05
  -3.000e+01    2.7872796e+06  1.5783010e+05
  -3.500e+01    2.8740861e+06  1.5783010e+05
  -4.000e+01    2.7667617e+06  1.5783010e+05
  -4.500e+01    2.3769213e+06  1.5783010e+05
  -5.000e+01    2.0060206e+06  1.5783010e+05
  -5.500e+01    2.4148005e+06  1.5783010e+05
  -6.000e+01    3.0476992e+06  1.5783010e+05
  -6.500e+01    3.4675273e+06  1.5783010e+05
  -7.000e+01    3.7358385e+06  1.5783010e+05
  -7.500e+01    3.8478978e+06  1.5783010e+05
