#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    7.8105600e+06  7.8105600e+04
   7.500e+01    1.4847875e+06  7.8105600e+04
   7.000e+01    1.7300390e+06  7.8105600e+04
   6.500e+01    1.8339195e+06  7.8105600e+04
   6.000e+01    1.9096819e+06  7.8105600e+04
   5.500e+01    1.9901307e+06  7.8105600e+04
   5.000e+01    2.0416804e+06  7.8105600e+04
   4.500e+01    2.0284024e+06  7.8105600e+04
   4.000e+01    2.0143434e+06  7.8105600e+04
   3.500e+01    1.9276462e+06  7.8105600e+04
   3.000e+01    1.8690670e+06  7.8105600e+04
   2.500e+01    1.7628434e+06  7.8105600e+04
   2.000e+01    1.5855437e+06  7.8105600e+04
   1.500e+01    1.3481027e+06  7.8105600e+04
   1.000e+01    1.0348992e+06  7.8105600e+04
   5.000e+00    6.5061965e+05  7.8105600e+04
   0.000e+00    2.9445811e+05  7.8105600e+04
  -5.000e+00    1.4371430e+05  7.8105600e+04
  -1.000e+01    9.7632000e+04  7.8105600e+04
  -1.500e+01    6.2484480e+04  7.8105600e+04
  -2.000e+01    8.2791936e+04  7.8105600e+04
  -2.500e+01    2.5696742e+05  7.8105600e+04
  -3.000e+01    5.9750784e+05  7.8105600e+04
  -3.500e+01    8.9821440e+05  7.8105600e+04
  -4.000e+01    1.1622113e+06  7.8105600e+04
  -4.500e+01    1.3192036e+06  7.8105600e+04
  -5.000e+01    1.3934039e+06  7.8105600e+04
  -5.500e+01    1.3934039e+06  7.8105600e+04
  -6.000e+01    1.2637486e+06  7.8105600e+04
  -6.500e+01    1.0950405e+06  7.8105600e+04
  -7.000e+01    1.2137610e+06  7.8105600e+04
  -7.500e+01    1.4847875e+06  7.8105600e+04
