#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.0947540e+07  1.0947540e+05
   7.500e+01    2.3931322e+06  1.0947540e+05
   7.000e+01    2.1599496e+06  1.0947540e+05
   6.500e+01    1.8391867e+06  1.0947540e+05
   6.000e+01    1.4100432e+06  1.0947540e+05
   5.500e+01    8.7142418e+05  1.0947540e+05
   5.000e+01    3.0762587e+05  1.0947540e+05
   4.500e+01    2.0800326e+04  1.0947540e+05
   4.000e+01    3.1747866e+04  1.0947540e+05
   3.500e+01   -6.5685240e+03  1.0947540e+05
   3.000e+01    2.9558358e+04  1.0947540e+05
   2.500e+01    3.0981538e+05  1.0947540e+05
   2.000e+01    8.1121271e+05  1.0947540e+05
   1.500e+01    1.3618740e+06  1.0947540e+05
   1.000e+01    1.7516064e+06  1.0947540e+05
   5.000e+00    2.0252949e+06  1.0947540e+05
   0.000e+00    2.1654234e+06  1.0947540e+05
  -5.000e+00    2.2540985e+06  1.0947540e+05
  -1.000e+01    2.1676129e+06  1.0947540e+05
  -1.500e+01    1.9169143e+06  1.0947540e+05
  -2.000e+01    1.7297113e+06  1.0947540e+05
  -2.500e+01    2.0143474e+06  1.0947540e+05
  -3.000e+01    2.3734267e+06  1.0947540e+05
  -3.500e+01    2.6033250e+06  1.0947540e+05
  -4.000e+01    2.7390745e+06  1.0947540e+05
  -4.500e+01    2.8069493e+06  1.0947540e+05
  -5.000e+01    2.8135178e+06  1.0947540e+05
  -5.500e+01    2.7752014e+06  1.0947540e+05
  -6.000e+01    2.7522116e+06  1.0947540e+05
  -6.500e+01    2.6285044e+06  1.0947540e+05
  -7.000e+01    2.5474926e+06  1.0947540e+05
  -7.500e+01    2.3756162e+06  1.0947540e+05
