#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    3.2301020e+06  3.2301020e+04
   7.500e+01    5.0357290e+05  3.2301020e+04
   7.000e+01    3.6726260e+05  3.2301020e+04
   6.500e+01    1.9800525e+05  3.2301020e+04
   6.000e+01    8.5274693e+04  3.2301020e+04
   5.500e+01    3.9084234e+04  3.2301020e+04
   5.000e+01    2.6486836e+04  3.2301020e+04
   4.500e+01    6.4602040e+02  3.2301020e+04
   4.000e+01    2.2933724e+04  3.2301020e+04
   3.500e+01    3.7792193e+04  3.2301020e+04
   3.000e+01    1.3081913e+05  3.2301020e+04
   2.500e+01    2.7326663e+05  3.2301020e+04
   2.000e+01    3.9471846e+05  3.2301020e+04
   1.500e+01    4.6901081e+05  3.2301020e+04
   1.000e+01    5.1746234e+05  3.2301020e+04
   5.000e+00    5.1746234e+05  3.2301020e+04
   0.000e+00    4.5318331e+05  3.2301020e+04
  -5.000e+00    3.3819168e+05  3.2301020e+04
  -1.000e+01    4.2863454e+05  3.2301020e+04
  -1.500e+01    5.6914397e+05  3.2301020e+04
  -2.000e+01    6.8542764e+05  3.2301020e+04
  -2.500e+01    7.8943693e+05  3.2301020e+04
  -3.000e+01    8.2561407e+05  3.2301020e+04
  -3.500e+01    8.6114519e+05  3.2301020e+04
  -4.000e+01    8.6243723e+05  3.2301020e+04
  -4.500e+01    8.6017616e+05  3.2301020e+04
  -5.000e+01    8.2173795e+05  3.2301020e+04
  -5.500e+01    8.1495473e+05  3.2301020e+04
  -6.000e+01    7.5778193e+05  3.2301020e+04
  -6.500e+01    7.0610030e+05  3.2301020e+04
  -7.000e+01    6.0467509e+05  3.2301020e+04
  -7.500e+01    5.1294020e+05  3.2301020e+04
