#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    3.1774270e+07  3.1774270e+05
   7.500e+01    7.0252911e+06  3.1774270e+05
   7.000e+01    6.2944829e+06  3.1774270e+05
   6.500e+01    5.0298669e+06  3.1774270e+05
   6.000e+01    3.0821042e+06  3.1774270e+05
   5.500e+01    7.7211476e+05  3.1774270e+05
   5.000e+01    2.2241989e+04  3.1774270e+05
   4.500e+01    6.3548540e+03  3.1774270e+05
   4.000e+01    4.6390434e+05  3.1774270e+05
   3.500e+01    2.2527957e+06  3.1774270e+05
   3.000e+01    3.9749612e+06  3.1774270e+05
   2.500e+01    4.9885604e+06  3.1774270e+05
   2.000e+01    5.5160133e+06  3.1774270e+05
   1.500e+01    5.6335781e+06  3.1774270e+05
   1.000e+01    5.3698516e+06  3.1774270e+05
   5.000e+00    4.3340104e+06  3.1774270e+05
   0.000e+00    2.6817484e+06  3.1774270e+05
  -5.000e+00    2.1638278e+06  3.1774270e+05
  -1.000e+01    4.3467201e+06  3.1774270e+05
  -1.500e+01    6.4215800e+06  3.1774270e+05
  -2.000e+01    7.4034049e+06  3.1774270e+05
  -2.500e+01    7.7910510e+06  3.1774270e+05
  -3.000e+01    8.0484226e+06  3.1774270e+05
  -3.500e+01    8.1437454e+06  3.1774270e+05
  -4.000e+01    8.2072939e+06  3.1774270e+05
  -4.500e+01    8.2168262e+06  3.1774270e+05
  -5.000e+01    8.2072939e+06  3.1774270e+05
  -5.500e+01    8.0897291e+06  3.1774270e+05
  -6.000e+01    8.0102935e+06  3.1774270e+05
  -6.500e+01    7.7751639e+06  3.1774270e+05
  -7.000e+01    7.4891954e+06  3.1774270e+05
  -7.500e+01    7.0094040e+06  3.1774270e+05
