#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    7.2088990e+06  7.2088990e+04
   7.500e+01    1.7186015e+06  7.2088990e+04
   7.000e+01    1.6241649e+06  7.2088990e+04
   6.500e+01    1.4583603e+06  7.2088990e+04
   6.000e+01    1.2211875e+06  7.2088990e+04
   5.500e+01    8.7948568e+05  7.2088990e+04
   5.000e+01    4.7434555e+05  7.2088990e+04
   4.500e+01    1.1750505e+05  7.2088990e+04
   4.000e+01    1.0813349e+04  7.2088990e+04
   3.500e+01   -4.6136954e+04  7.2088990e+04
   3.000e+01   -3.6765385e+04  7.2088990e+04
   2.500e+01    2.7393816e+04  7.2088990e+04
   2.000e+01    2.1915053e+05  7.2088990e+04
   1.500e+01    5.4931810e+05  7.2088990e+04
   1.000e+01    8.2109360e+05  7.2088990e+04
   5.000e+00    1.0236637e+06  7.2088990e+04
   0.000e+00    1.1490985e+06  7.2088990e+04
  -5.000e+00    1.1202629e+06  7.2088990e+04
  -1.000e+01    9.6671336e+05  7.2088990e+04
  -1.500e+01    7.7135219e+05  7.2088990e+04
  -2.000e+01    9.1841373e+05  7.2088990e+04
  -2.500e+01    1.2889511e+06  7.2088990e+04
  -3.000e+01    1.5686564e+06  7.2088990e+04
  -3.500e+01    1.7402282e+06  7.2088990e+04
  -4.000e+01    1.8043874e+06  7.2088990e+04
  -4.500e+01    1.8692675e+06  7.2088990e+04
  -5.000e+01    1.9089165e+06  7.2088990e+04
  -5.500e+01    1.9103582e+06  7.2088990e+04
  -6.000e+01    1.8973822e+06  7.2088990e+04
  -6.500e+01    1.8382692e+06  7.2088990e+04
  -7.000e+01    1.7928532e+06  7.2088990e+04
  -7.500e+01    1.7402282e+06  7.2088990e+04
