#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.1387090e+07  1.1387090e+05
   7.500e+01    1.4552701e+06  1.1387090e+05
   7.000e+01    8.7680593e+05  1.1387090e+05
   6.500e+01    3.6324817e+05  1.1387090e+05
   6.000e+01    6.4906413e+04  1.1387090e+05
   5.500e+01    1.2525799e+04  1.1387090e+05
   5.000e+01    7.9709630e+03  1.1387090e+05
   4.500e+01    7.5154794e+04  1.1387090e+05
   4.000e+01    3.5413850e+05  1.1387090e+05
   3.500e+01    8.7680593e+05  1.1387090e+05
   3.000e+01    1.3584798e+06  1.1387090e+05
   2.500e+01    1.7319764e+06  1.1387090e+05
   2.000e+01    1.9551634e+06  1.1387090e+05
   1.500e+01    2.0257633e+06  1.1387090e+05
   1.000e+01    1.9061989e+06  1.1387090e+05
   5.000e+00    1.5816668e+06  1.1387090e+05
   0.000e+00    1.2115864e+06  1.1387090e+05
  -5.000e+00    1.3072379e+06  1.1387090e+05
  -1.000e+01    1.9426376e+06  1.1387090e+05
  -1.500e+01    2.5245179e+06  1.1387090e+05
  -2.000e+01    2.8353854e+06  1.1387090e+05
  -2.500e+01    2.9822789e+06  1.1387090e+05
  -3.000e+01    3.0517401e+06  1.1387090e+05
  -3.500e+01    3.0802078e+06  1.1387090e+05
  -4.000e+01    3.0357982e+06  1.1387090e+05
  -4.500e+01    2.9811402e+06  1.1387090e+05
  -5.000e+01    2.9025692e+06  1.1387090e+05
  -5.500e+01    2.7477048e+06  1.1387090e+05
  -6.000e+01    2.5643727e+06  1.1387090e+05
  -6.500e+01    2.2922212e+06  1.1387090e+05
  -7.000e+01    1.9380827e+06  1.1387090e+05
  -7.500e+01    1.4541314e+06  1.1387090e+05
