#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.8761270e+07  2.8761270e+05
   7.500e+01    4.5356523e+06  2.8761270e+05
   7.000e+01    3.4340956e+06  2.8761270e+05
   6.500e+01    2.0593069e+06  2.8761270e+05
   6.000e+01    2.5511246e+06  2.8761270e+05
   5.500e+01    4.7226005e+06  2.8761270e+05
   5.000e+01    6.2498240e+06  2.8761270e+05
   4.500e+01    7.0177499e+06  2.8761270e+05
   4.000e+01    7.3887703e+06  2.8761270e+05
   3.500e+01    7.5527095e+06  2.8761270e+05
   3.000e+01    7.6073559e+06  2.8761270e+05
   2.500e+01    7.6533739e+06  2.8761270e+05
   2.000e+01    7.6361172e+06  2.8761270e+05
   1.500e+01    7.6073559e+06  2.8761270e+05
   1.000e+01    7.4894347e+06  2.8761270e+05
   5.000e+00    7.2478400e+06  2.8761270e+05
   0.000e+00    6.9458467e+06  2.8761270e+05
  -5.000e+00    6.5201799e+06  2.8761270e+05
  -1.000e+01    5.8069004e+06  2.8761270e+05
  -1.500e+01    4.6852109e+06  2.8761270e+05
  -2.000e+01    2.8905076e+06  2.8761270e+05
  -2.500e+01    8.5996197e+05  2.8761270e+05
  -3.000e+01    7.7655429e+04  2.8761270e+05
  -3.500e+01    4.8894159e+04  2.8761270e+05
  -4.000e+01    2.7610819e+05  2.8761270e+05
  -4.500e+01    1.6796582e+06  2.8761270e+05
  -5.000e+01    3.2155100e+06  2.8761270e+05
  -5.500e+01    4.2566680e+06  2.8761270e+05
  -6.000e+01    4.8347695e+06  2.8761270e+05
  -6.500e+01    5.1022493e+06  2.8761270e+05
  -7.000e+01    5.0533551e+06  2.8761270e+05
  -7.500e+01    4.5672897e+06  2.8761270e+05
