#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.4982790e+07  1.4982790e+05
   7.500e+01   -3.5359384e+05  1.4982790e+05
   7.000e+01   -5.1840453e+05  1.4982790e+05
   6.500e+01   -2.5920227e+05  1.4982790e+05
   6.000e+01    3.0115408e+05  1.4982790e+05
   5.500e+01    1.1237092e+06  1.4982790e+05
   5.000e+01    1.8773436e+06  1.4982790e+05
   4.500e+01    2.5320915e+06  1.4982790e+05
   4.000e+01    3.0340150e+06  1.4982790e+05
   3.500e+01    3.3171897e+06  1.4982790e+05
   3.000e+01    3.2737396e+06  1.4982790e+05
   2.500e+01    2.9291354e+06  1.4982790e+05
   2.000e+01    2.9156509e+06  1.4982790e+05
   1.500e+01    3.2917190e+06  1.4982790e+05
   1.000e+01    3.6528042e+06  1.4982790e+05
   5.000e+00    3.8430856e+06  1.4982790e+05
   0.000e+00    3.9779307e+06  1.4982790e+05
  -5.000e+00    4.0318688e+06  1.4982790e+05
  -1.000e+01    4.0903017e+06  1.4982790e+05
  -1.500e+01    4.0708240e+06  1.4982790e+05
  -2.000e+01    4.0183843e+06  1.4982790e+05
  -2.500e+01    3.9899170e+06  1.4982790e+05
  -3.000e+01    3.8565701e+06  1.4982790e+05
  -3.500e+01    3.7187285e+06  1.4982790e+05
  -4.000e+01    3.4415469e+06  1.4982790e+05
  -4.500e+01    3.1044341e+06  1.4982790e+05
  -5.000e+01    2.4511844e+06  1.4982790e+05
  -5.500e+01    1.5027738e+06  1.4982790e+05
  -6.000e+01    4.1052845e+05  1.4982790e+05
  -6.500e+01   -2.9366268e+05  1.4982790e+05
  -7.000e+01   -4.3150435e+05  1.4982790e+05
  -7.500e+01   -3.6707836e+05  1.4982790e+05
