#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    4.5548920e+06  4.5548920e+04
   7.500e+01    7.9209572e+05  4.5548920e+04
   7.000e+01    6.2720863e+05  4.5548920e+04
   6.500e+01    4.4774588e+05  4.5548920e+04
   6.000e+01    3.1109912e+05  4.5548920e+04
   5.500e+01    1.8401764e+05  4.5548920e+04
   5.000e+01    9.4741754e+04  4.5548920e+04
   4.500e+01    6.3768488e+03  4.5548920e+04
   4.000e+01    8.6542948e+03  4.5548920e+04
   3.500e+01    7.1056315e+04  4.5548920e+04
   3.000e+01    2.0405916e+05  4.5548920e+04
   2.500e+01    3.7987799e+05  4.5548920e+04
   2.000e+01    5.0695948e+05  4.5548920e+04
   1.500e+01    6.4542820e+05  4.5548920e+04
   1.000e+01    7.3424859e+05  4.5548920e+04
   5.000e+00    6.9598750e+05  4.5548920e+04
   0.000e+00    6.4998309e+05  4.5548920e+04
  -5.000e+00    6.0944455e+05  4.5548920e+04
  -1.000e+01    6.5134956e+05  4.5548920e+04
  -1.500e+01    7.6339990e+05  4.5548920e+04
  -2.000e+01    9.0004666e+05  4.5548920e+04
  -2.500e+01    1.0549130e+06  4.5548920e+04
  -3.000e+01    1.1264248e+06  4.5548920e+04
  -3.500e+01    1.1842719e+06  4.5548920e+04
  -4.000e+01    1.2034025e+06  4.5548920e+04
  -4.500e+01    1.1961146e+06  4.5548920e+04
  -5.000e+01    1.1778951e+06  4.5548920e+04
  -5.500e+01    1.1560316e+06  4.5548920e+04
  -6.000e+01    1.0945405e+06  4.5548920e+04
  -6.500e+01    1.0448922e+06  4.5548920e+04
  -7.000e+01    9.0277959e+05  4.5548920e+04
  -7.500e+01    7.8936278e+05  4.5548920e+04
