#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.8205710e+07  1.8205710e+05
   7.500e+01    3.7904288e+06  1.8205710e+05
   7.000e+01    3.3607741e+06  1.8205710e+05
   6.500e+01    2.7399594e+06  1.8205710e+05
   6.000e+01    1.9279847e+06  1.8205710e+05
   5.500e+01    9.7764663e+05  1.8205710e+05
   5.000e+01    1.9480110e+05  1.8205710e+05
   4.500e+01    1.8205710e+04  1.8205710e+05
   4.000e+01    3.4590849e+04  1.8205710e+05
   3.500e+01    5.6437701e+04  1.8205710e+05
   3.000e+01    4.5696332e+05  1.8205710e+05
   2.500e+01    1.2816820e+06  1.8205710e+05
   2.000e+01    2.1610178e+06  1.8205710e+05
   1.500e+01    2.8146028e+06  1.8205710e+05
   1.000e+01    3.2806689e+06  1.8205710e+05
   5.000e+00    3.5774220e+06  1.8205710e+05
   0.000e+00    3.7139648e+06  1.8205710e+05
  -5.000e+00    3.6648094e+06  1.8205710e+05
  -1.000e+01    3.4026472e+06  1.8205710e+05
  -1.500e+01    3.0239684e+06  1.8205710e+05
  -2.000e+01    3.2005638e+06  1.8205710e+05
  -2.500e+01    3.8031728e+06  1.8205710e+05
  -3.000e+01    4.2473921e+06  1.8205710e+05
  -3.500e+01    4.4840664e+06  1.8205710e+05
  -4.000e+01    4.6078652e+06  1.8205710e+05
  -4.500e+01    4.6479178e+06  1.8205710e+05
  -5.000e+01    4.6278915e+06  1.8205710e+05
  -5.500e+01    4.5696332e+06  1.8205710e+05
  -6.000e+01    4.4731429e+06  1.8205710e+05
  -6.500e+01    4.3293178e+06  1.8205710e+05
  -7.000e+01    4.0853613e+06  1.8205710e+05
  -7.500e+01    3.7995317e+06  1.8205710e+05
