#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    7.7138380e+06  7.7138380e+04
   7.500e+01    3.3323780e+05  7.7138380e+04
   7.000e+01    1.9747425e+05  7.7138380e+04
   6.500e+01    5.7853785e+04  7.7138380e+04
   6.000e+01    3.2398120e+04  7.7138380e+04
   5.500e+01    2.8541201e+04  7.7138380e+04
   5.000e+01    8.9480521e+04  7.7138380e+04
   4.500e+01    2.2447269e+05  7.7138380e+04
   4.000e+01    4.9214286e+05  7.7138380e+04
   3.500e+01    7.6829826e+05  7.7138380e+04
   3.000e+01    1.0297974e+06  7.7138380e+04
   2.500e+01    1.2712405e+06  7.7138380e+04
   2.000e+01    1.3992902e+06  7.7138380e+04
   1.500e+01    1.4864566e+06  7.7138380e+04
   1.000e+01    1.5126836e+06  7.7138380e+04
   5.000e+00    1.5196261e+06  7.7138380e+04
   0.000e+00    1.4825997e+06  7.7138380e+04
  -5.000e+00    1.5049698e+06  7.7138380e+04
  -1.000e+01    1.6561610e+06  7.7138380e+04
  -1.500e+01    1.7718686e+06  7.7138380e+04
  -2.000e+01    1.8598063e+06  7.7138380e+04
  -2.500e+01    1.8690629e+06  7.7138380e+04
  -3.000e+01    1.8783196e+06  7.7138380e+04
  -3.500e+01    1.8351221e+06  7.7138380e+04
  -4.000e+01    1.7710972e+06  7.7138380e+04
  -4.500e+01    1.6916447e+06  7.7138380e+04
  -5.000e+01    1.5481673e+06  7.7138380e+04
  -5.500e+01    1.3722918e+06  7.7138380e+04
  -6.000e+01    1.1655609e+06  7.7138380e+04
  -6.500e+01    8.9171967e+05  7.7138380e+04
  -7.000e+01    6.0399352e+05  7.7138380e+04
  -7.500e+01    3.7874945e+05  7.7138380e+04
