#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    4.2442460e+07  4.2442460e+05
   7.500e+01    8.5691327e+06  4.2442460e+05
   7.000e+01    8.6540176e+06  4.2442460e+05
   6.500e+01    8.0810444e+06  4.2442460e+05
   6.000e+01    6.4809636e+06  4.2442460e+05
   5.500e+01    4.8936156e+06  4.2442460e+05
   5.000e+01    6.7059087e+06  4.2442460e+05
   4.500e+01    9.1760599e+06  4.2442460e+05
   4.000e+01    1.0372937e+07  4.2442460e+05
   3.500e+01    1.0945910e+07  4.2442460e+05
   3.000e+01    1.1264229e+07  4.2442460e+05
   2.500e+01    1.1336381e+07  4.2442460e+05
   2.000e+01    1.1332137e+07  4.2442460e+05
   1.500e+01    1.1357602e+07  4.2442460e+05
   1.000e+01    1.1293939e+07  4.2442460e+05
   5.000e+00    1.1128413e+07  4.2442460e+05
   0.000e+00    1.0916201e+07  4.2442460e+05
  -5.000e+00    1.0665790e+07  4.2442460e+05
  -1.000e+01    1.0249854e+07  4.2442460e+05
  -1.500e+01    9.6811251e+06  4.2442460e+05
  -2.000e+01    8.8237874e+06  4.2442460e+05
  -2.500e+01    7.4528960e+06  4.2442460e+05
  -3.000e+01    5.3307730e+06  4.2442460e+05
  -3.500e+01    2.2409619e+06  4.2442460e+05
  -4.000e+01    1.4854861e+05  4.2442460e+05
  -4.500e+01    5.9419444e+04  4.2442460e+05
  -5.000e+01    2.9709722e+05  4.2442460e+05
  -5.500e+01    2.3385795e+06  4.2442460e+05
  -6.000e+01    5.0846067e+06  4.2442460e+05
  -6.500e+01    6.9478307e+06  4.2442460e+05
  -7.000e+01    8.0555789e+06  4.2442460e+05
  -7.500e+01    8.5776212e+06  4.2442460e+05
