#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.0502670e+07  2.0502670e+05
   7.500e+01    2.6653471e+04  2.0502670e+05
   7.000e+01   -8.2010680e+03  2.0502670e+05
   6.500e+01    8.2010680e+03  2.0502670e+05
   6.000e+01    1.1276468e+05  2.0502670e+05
   5.500e+01    7.3809612e+05  2.0502670e+05
   5.000e+01    1.7509280e+06  2.0502670e+05
   4.500e+01    2.5956380e+06  2.0502670e+05
   4.000e+01    3.2742764e+06  2.0502670e+05
   3.500e+01    3.7376367e+06  2.0502670e+05
   3.000e+01    4.0123725e+06  2.0502670e+05
   2.500e+01    4.0861821e+06  2.0502670e+05
   2.000e+01    4.0082720e+06  2.0502670e+05
   1.500e+01    3.7786421e+06  2.0502670e+05
   1.000e+01    3.8483512e+06  2.0502670e+05
   5.000e+00    4.2768570e+06  2.0502670e+05
   0.000e+00    4.6438548e+06  2.0502670e+05
  -5.000e+00    4.8304291e+06  2.0502670e+05
  -1.000e+01    4.9493445e+06  2.0502670e+05
  -1.500e+01    4.9493445e+06  2.0502670e+05
  -2.000e+01    4.9513948e+06  2.0502670e+05
  -2.500e+01    4.9021884e+06  2.0502670e+05
  -3.000e+01    4.8201777e+06  2.0502670e+05
  -3.500e+01    4.6869104e+06  2.0502670e+05
  -4.000e+01    4.5392911e+06  2.0502670e+05
  -4.500e+01    4.2071479e+06  2.0502670e+05
  -5.000e+01    3.7950442e+06  2.0502670e+05
  -5.500e+01    3.2865780e+06  2.0502670e+05
  -6.000e+01    2.4951749e+06  2.0502670e+05
  -6.500e+01    1.5253986e+06  2.0502670e+05
  -7.000e+01    5.4127049e+05  2.0502670e+05
  -7.500e+01    2.2552937e+04  2.0502670e+05
