#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.9065660e+07  1.9065660e+05
   7.500e+01    2.9685233e+06  1.9065660e+05
   7.000e+01    3.3326774e+06  1.9065660e+05
   6.500e+01    3.4527910e+06  1.9065660e+05
   6.000e+01    3.2926395e+06  1.9065660e+05
   5.500e+01    2.7549879e+06  1.9065660e+05
   5.000e+01    1.8951266e+06  1.9065660e+05
   4.500e+01    1.7082831e+06  1.9065660e+05
   4.000e+01    2.8560359e+06  1.9065660e+05
   3.500e+01    4.0247608e+06  1.9065660e+05
   3.000e+01    4.6691801e+06  1.9065660e+05
   2.500e+01    4.9646979e+06  1.9065660e+05
   2.000e+01    5.1000641e+06  1.9065660e+05
   1.500e+01    5.1687004e+06  1.9065660e+05
   1.000e+01    5.1534479e+06  1.9065660e+05
   5.000e+00    5.1286625e+06  1.9065660e+05
   0.000e+00    5.0695590e+06  1.9065660e+05
  -5.000e+00    4.9170337e+06  1.9065660e+05
  -1.000e+01    4.7282837e+06  1.9065660e+05
  -1.500e+01    4.4442053e+06  1.9065660e+05
  -2.000e+01    4.0705184e+06  1.9065660e+05
  -2.500e+01    3.5309602e+06  1.9065660e+05
  -3.000e+01    2.7912126e+06  1.9065660e+05
  -3.500e+01    1.7902655e+06  1.9065660e+05
  -4.000e+01    6.5395214e+05  1.9065660e+05
  -4.500e+01    4.7664150e+04  1.9065660e+05
  -5.000e+01    2.0972226e+04  1.9065660e+05
  -5.500e+01    4.0037886e+04  1.9065660e+05
  -6.000e+01    3.8893946e+05  1.9065660e+05
  -6.500e+01    1.3631947e+06  1.9065660e+05
  -7.000e+01    2.3050383e+06  1.9065660e+05
  -7.500e+01    2.9361116e+06  1.9065660e+05
