#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.4679810e+07  2.4679810e+05
   7.500e+01    4.0746366e+06  2.4679810e+05
   7.000e+01    4.2424593e+06  2.4679810e+05
   6.500e+01    4.9927256e+06  2.4679810e+05
   6.000e+01    5.6812923e+06  2.4679810e+05
   5.500e+01    6.0490214e+06  2.4679810e+05
   5.000e+01    6.2365880e+06  2.4679810e+05
   4.500e+01    6.3476471e+06  2.4679810e+05
   4.000e+01    6.3204993e+06  2.4679810e+05
   3.500e+01    6.2612678e+06  2.4679810e+05
   3.000e+01    6.1674845e+06  2.4679810e+05
   2.500e+01    5.9601741e+06  2.4679810e+05
   2.000e+01    5.7010361e+06  2.4679810e+05
   1.500e+01    5.2888833e+06  2.4679810e+05
   1.000e+01    4.7434595e+06  2.4679810e+05
   5.000e+00    3.9487696e+06  2.4679810e+05
   0.000e+00    2.8924737e+06  2.4679810e+05
  -5.000e+00    1.6634192e+06  2.4679810e+05
  -1.000e+01    6.0712333e+05  2.4679810e+05
  -1.500e+01    8.3911354e+04  2.4679810e+05
  -2.000e+01   -1.2339905e+04  2.4679810e+05
  -2.500e+01   -5.1827601e+04  2.4679810e+05
  -3.000e+01    1.0118722e+05  2.4679810e+05
  -3.500e+01    8.7613325e+05  2.4679810e+05
  -4.000e+01    2.0533602e+06  2.4679810e+05
  -4.500e+01    3.1047201e+06  2.4679810e+05
  -5.000e+01    3.9537056e+06  2.4679810e+05
  -5.500e+01    4.5435530e+06  2.4679810e+05
  -6.000e+01    4.8026910e+06  2.4679810e+05
  -6.500e+01    4.8051590e+06  2.4679810e+05
  -7.000e+01    4.4991294e+06  2.4679810e+05
  -7.500e+01    4.0672327e+06  2.4679810e+05
