#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    3.9599260e+06  3.9599260e+04
   7.500e+01    9.6938988e+05  3.9599260e+04
   7.000e+01    9.3335456e+05  3.9599260e+04
   6.500e+01    8.8821140e+05  3.9599260e+04
   6.000e+01    7.8406535e+05  3.9599260e+04
   5.500e+01    6.8665117e+05  3.9599260e+04
   5.000e+01    5.5478563e+05  3.9599260e+04
   4.500e+01    3.7777694e+05  3.9599260e+04
   4.000e+01    1.6077300e+05  3.9599260e+04
   3.500e+01    3.6431319e+04  3.9599260e+04
   3.000e+01    3.9599260e+02  3.9599260e+04
   2.500e+01    3.9599260e+03  3.9599260e+04
   2.000e+01    4.7519112e+03  3.9599260e+04
   1.500e+01    1.4255734e+04  3.9599260e+04
   1.000e+01    8.4742416e+04  3.9599260e+04
   5.000e+00    2.5026732e+05  3.9599260e+04
   0.000e+00    4.3163193e+05  3.9599260e+04
  -5.000e+00    5.3340203e+05  3.9599260e+04
  -1.000e+01    6.1062059e+05  3.9599260e+04
  -1.500e+01    6.2091640e+05  3.9599260e+04
  -2.000e+01    5.1083045e+05  3.9599260e+04
  -2.500e+01    4.7835906e+05  3.9599260e+04
  -3.000e+01    5.8012916e+05  3.9599260e+04
  -3.500e+01    7.5990980e+05  3.9599260e+04
  -4.000e+01    8.8702342e+05  3.9599260e+04
  -4.500e+01    9.5751011e+05  3.9599260e+04
  -5.000e+01    1.0058212e+06  3.9599260e+04
  -5.500e+01    1.0220569e+06  3.9599260e+04
  -6.000e+01    1.0378966e+06  3.9599260e+04
  -6.500e+01    1.0291848e+06  3.9599260e+04
  -7.000e+01    9.9116948e+05  3.9599260e+04
  -7.500e+01    9.6463797e+05  3.9599260e+04
