#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.9114040e+06  2.0712800e+04
   7.500e+01    2.1866462e+05  2.0712800e+04
   7.000e+01    1.6648329e+05  2.0712800e+04
   6.500e+01    2.0585821e+05  2.0712800e+04
   6.000e+01    2.8231437e+05  2.0712800e+04
   5.500e+01    3.5934395e+05  2.0712800e+04
   5.000e+01    4.0368852e+05  2.0712800e+04
   4.500e+01    4.3771152e+05  2.0712800e+04
   4.000e+01    4.2643423e+05  2.0712800e+04
   3.500e+01    4.5376731e+05  2.0712800e+04
   3.000e+01    4.4268117e+05  2.0712800e+04
   2.500e+01    4.4631283e+05  2.0712800e+04
   2.000e+01    4.0865818e+05  2.0712800e+04
   1.500e+01    3.7272378e+05  2.0712800e+04
   1.000e+01    3.4405272e+05  2.0712800e+04
   5.000e+00    2.9225367e+05  2.0712800e+04
   0.000e+00    2.1503295e+05  2.0712800e+04
  -5.000e+00    1.3131345e+05  2.0712800e+04
  -1.000e+01    8.2763793e+04  2.0712800e+04
  -1.500e+01    4.8740802e+04  2.0712800e+04
  -2.000e+01    2.7141937e+04  2.0712800e+04
  -2.500e+01    3.1920447e+04  2.0712800e+04
  -3.000e+01    3.7081238e+04  2.0712800e+04
  -3.500e+01    3.3831851e+04  2.0712800e+04
  -4.000e+01    6.9575106e+04  2.0712800e+04
  -4.500e+01    1.2997547e+05  2.0712800e+04
  -5.000e+01    1.9075812e+05  2.0712800e+04
  -5.500e+01    2.4083690e+05  2.0712800e+04
  -6.000e+01    2.6396489e+05  2.0712800e+04
  -6.500e+01    2.7658016e+05  2.0712800e+04
  -7.000e+01    2.8747516e+05  2.0712800e+04
  -7.500e+01    2.2420769e+05  2.0712800e+04
