#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    3.1065470e+07  3.1065470e+05
   7.500e+01    5.2500644e+05  3.1065470e+05
   7.000e+01    3.4172017e+05  3.1065470e+05
   6.500e+01    4.4423622e+05  3.1065470e+05
   6.000e+01    1.7054943e+06  3.1065470e+05
   5.500e+01    3.1686779e+06  3.1065470e+05
   5.000e+01    4.4827473e+06  3.1065470e+05
   4.500e+01    5.4519900e+06  3.1065470e+05
   4.000e+01    6.1292172e+06  3.1065470e+05
   3.500e+01    6.6231582e+06  3.1065470e+05
   3.000e+01    6.8623623e+06  3.1065470e+05
   2.500e+01    6.8344034e+06  3.1065470e+05
   2.000e+01    6.5144291e+06  3.1065470e+05
   1.500e+01    6.0484470e+06  3.1065470e+05
   1.000e+01    6.4088065e+06  3.1065470e+05
   5.000e+00    7.3376640e+06  3.1065470e+05
   0.000e+00    7.8564574e+06  3.1065470e+05
  -5.000e+00    8.1453662e+06  3.1065470e+05
  -1.000e+01    8.2758412e+06  3.1065470e+05
  -1.500e+01    8.2665216e+06  3.1065470e+05
  -2.000e+01    8.2354561e+06  3.1065470e+05
  -2.500e+01    8.1111942e+06  3.1065470e+05
  -3.000e+01    7.9807192e+06  3.1065470e+05
  -3.500e+01    7.7259824e+06  3.1065470e+05
  -4.000e+01    7.4091146e+06  3.1065470e+05
  -4.500e+01    6.9648784e+06  3.1065470e+05
  -5.000e+01    6.3404624e+06  3.1065470e+05
  -5.500e+01    5.4644162e+06  3.1065470e+05
  -6.000e+01    4.3212069e+06  3.1065470e+05
  -6.500e+01    2.9605393e+06  3.1065470e+05
  -7.000e+01    1.6588961e+06  3.1065470e+05
  -7.500e+01    5.2811299e+05  3.1065470e+05
