#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    7.9533500e+06  7.9533500e+04
   7.500e+01    3.1018065e+05  7.9533500e+04
   7.000e+01    6.8160209e+05  7.9533500e+04
   6.500e+01    1.0060988e+06  7.9533500e+04
   6.000e+01    1.2948054e+06  7.9533500e+04
   5.500e+01    1.4904578e+06  7.9533500e+04
   5.000e+01    1.5930560e+06  7.9533500e+04
   4.500e+01    1.5660146e+06  7.9533500e+04
   4.000e+01    1.5174992e+06  7.9533500e+04
   3.500e+01    1.4419424e+06  7.9533500e+04
   3.000e+01    1.5151132e+06  7.9533500e+04
   2.500e+01    1.7393976e+06  7.9533500e+04
   2.000e+01    1.9040320e+06  7.9533500e+04
   1.500e+01    1.9931095e+06  7.9533500e+04
   1.000e+01    2.0662803e+06  7.9533500e+04
   5.000e+00    2.0742337e+06  7.9533500e+04
   0.000e+00    2.0654850e+06  7.9533500e+04
  -5.000e+00    2.0058349e+06  7.9533500e+04
  -1.000e+01    1.9779981e+06  7.9533500e+04
  -1.500e+01    1.8785813e+06  7.9533500e+04
  -2.000e+01    1.7696204e+06  7.9533500e+04
  -2.500e+01    1.5715820e+06  7.9533500e+04
  -3.000e+01    1.3584322e+06  7.9533500e+04
  -3.500e+01    1.0904043e+06  7.9533500e+04
  -4.000e+01    7.2693619e+05  7.9533500e+04
  -4.500e+01    3.4676606e+05  7.9533500e+04
  -5.000e+01    1.0021221e+05  7.9533500e+04
  -5.500e+01    6.0445460e+04  7.9533500e+04
  -6.000e+01    5.0901440e+04  7.9533500e+04
  -6.500e+01    3.5790075e+04  7.9533500e+04
  -7.000e+01    1.1134690e+05  7.9533500e+04
  -7.500e+01    3.2370134e+05  7.9533500e+04
