#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    4.5178560e+07  4.5178560e+05
   7.500e+01    7.9423908e+06  4.5178560e+05
   7.000e+01    8.4393550e+06  4.5178560e+05
   6.500e+01    8.2993015e+06  4.5178560e+05
   6.000e+01    7.2376053e+06  4.5178560e+05
   5.500e+01    5.6111772e+06  4.5178560e+05
   5.000e+01    5.7015343e+06  4.5178560e+05
   4.500e+01    7.9423908e+06  4.5178560e+05
   4.000e+01    9.9844618e+06  4.5178560e+05
   3.500e+01    1.1168140e+07  4.5178560e+05
   3.000e+01    1.1782568e+07  4.5178560e+05
   2.500e+01    1.2080747e+07  4.5178560e+05
   2.000e+01    1.2198211e+07  4.5178560e+05
   1.500e+01    1.2216283e+07  4.5178560e+05
   1.000e+01    1.2125926e+07  4.5178560e+05
   5.000e+00    1.1940693e+07  4.5178560e+05
   0.000e+00    1.1642515e+07  4.5178560e+05
  -5.000e+00    1.1181694e+07  4.5178560e+05
  -1.000e+01    1.0535640e+07  4.5178560e+05
  -1.500e+01    9.7179083e+06  4.5178560e+05
  -2.000e+01    8.5071228e+06  4.5178560e+05
  -2.500e+01    6.7180519e+06  4.5178560e+05
  -3.000e+01    4.2241954e+06  4.5178560e+05
  -3.500e+01    1.4366782e+06  4.5178560e+05
  -4.000e+01    7.6803552e+04  4.5178560e+05
  -4.500e+01    2.2589280e+04  4.5178560e+05
  -5.000e+01    1.4908925e+05  4.5178560e+05
  -5.500e+01    1.3508389e+06  4.5178560e+05
  -6.000e+01    3.2935170e+06  4.5178560e+05
  -6.500e+01    5.2633022e+06  4.5178560e+05
  -7.000e+01    6.8761768e+06  4.5178560e+05
  -7.500e+01    7.9469087e+06  4.5178560e+05
