#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    6.6317930e+06  6.6317930e+04
   7.500e+01    1.1267416e+06  6.6317930e+04
   7.000e+01    1.2865678e+06  6.6317930e+04
   6.500e+01    1.4589945e+06  6.6317930e+04
   6.000e+01    1.6274420e+06  6.6317930e+04
   5.500e+01    1.6924336e+06  6.6317930e+04
   5.000e+01    1.7368666e+06  6.6317930e+04
   4.500e+01    1.7461511e+06  6.6317930e+04
   4.000e+01    1.7381929e+06  6.6317930e+04
   3.500e+01    1.7010549e+06  6.6317930e+04
   3.000e+01    1.6572851e+06  6.6317930e+04
   2.500e+01    1.5823458e+06  6.6317930e+04
   2.000e+01    1.4384359e+06  6.6317930e+04
   1.500e+01    1.2892206e+06  6.6317930e+04
   1.000e+01    1.0378756e+06  6.6317930e+04
   5.000e+00    7.4408717e+05  6.6317930e+04
   0.000e+00    4.3438244e+05  6.6317930e+04
  -5.000e+00    1.8569020e+05  6.6317930e+04
  -1.000e+01    4.5759372e+04  6.6317930e+04
  -1.500e+01   -2.5200813e+04  6.6317930e+04
  -2.000e+01   -4.6422551e+04  6.6317930e+04
  -2.500e+01   -2.0558558e+04  6.6317930e+04
  -3.000e+01    8.0244695e+04  6.6317930e+04
  -3.500e+01    2.9445161e+05  6.6317930e+04
  -4.000e+01    5.8956640e+05  6.6317930e+04
  -4.500e+01    8.4687997e+05  6.6317930e+04
  -5.000e+01    1.0610869e+06  6.6317930e+04
  -5.500e+01    1.2116286e+06  6.6317930e+04
  -6.000e+01    1.2222394e+06  6.6317930e+04
  -6.500e+01    1.1731642e+06  6.6317930e+04
  -7.000e+01    1.1254153e+06  6.6317930e+04
  -7.500e+01    1.1366893e+06  6.6317930e+04
